-0.046667,-0.008763,-0.103990
-0.064149,0.003030,-0.104155
0.069233,0.011732,-0.110889
0.034318,0.002464,-0.125861
0.067152,0.004623,-0.096030
0.064978,0.013103,-0.107025
0.042391,0.015149,-0.096303
0.091910,0.038094,-0.083931
0.065647,0.010546,-0.124291
0.051889,0.006185,-0.149560
0.078389,-0.017179,-0.147140
0.093539,0.029586,-0.127781
0.113262,-0.002898,-0.123253
0.084285,0.004338,-0.123437
-0.096328,-0.020787,0.060553
-0.177284,-0.011326,0.118928
-0.130903,-0.047237,0.189381
-0.097256,-0.022533,0.129473
-0.130290,-0.013506,0.218490
-0.041281,-0.044648,0.156080
-0.130218,-0.014848,0.122525
-0.140950,-0.026362,0.048601
-0.090629,-0.023074,0.065966
-0.065992,-0.036283,0.095421
-0.043926,-0.030149,0.094801
-0.060129,-0.029913,0.079831
0.054782,-0.042772,-0.063904
-0.032447,-0.038323,-0.001591
0.026439,-0.041154,0.052793
0.061973,-0.051799,0.020265
0.028427,-0.033188,0.077655
0.084598,-0.072899,0.054257
-0.005977,-0.046963,0.000584
-0.005212,-0.048710,-0.102750
0.066108,-0.048872,-0.065942
0.089115,-0.034024,-0.021847
0.129929,-0.052739,0.004109
0.132087,-0.039670,-0.058111
-0.170304,-0.054700,-0.094946
-0.198779,-0.070252,-0.106746
-0.189860,-0.068578,-0.096374
-0.189649,-0.052282,-0.100910
-0.194235,-0.067816,-0.080707
-0.155632,-0.052198,-0.089687
-0.171117,-0.060982,-0.104363
-0.180214,-0.066848,-0.126330
-0.167969,-0.063273,-0.113958
-0.159977,-0.042360,-0.113997
-0.150287,-0.083825,-0.100915
-0.151420,-0.056201,-0.118962
-0.238331,-0.037117,-0.068698
-0.267511,-0.052265,-0.078490
-0.264545,-0.070979,-0.038663
-0.248299,-0.046806,-0.067353
-0.285163,-0.051828,-0.062654
-0.223914,-0.037362,-0.056153
-0.247502,-0.033776,-0.081771
-0.271730,-0.040717,-0.106205
-0.232193,-0.049688,-0.092796
-0.234150,-0.015224,-0.102729
-0.203961,-0.059188,-0.081753
-0.214386,-0.042975,-0.072246
0.033001,-0.065143,-0.130472
-0.038784,-0.122255,-0.002992
0.027436,-0.132600,0.065831
0.008521,-0.068600,0.060595
0.002716,-0.063959,0.194135
0.121017,-0.050824,0.121427
-0.038216,-0.009885,0.075817
-0.053524,0.025386,-0.049596
0.051321,-0.115879,-0.024446
0.075709,0.196062,-0.006025
0.127335,-0.138199,0.057627
0.093837,-0.036072,-0.030620
0.168607,-0.099404,-0.122104
0.157618,-0.082230,-0.076551
0.201211,-0.097986,-0.000568
0.205242,-0.082895,-0.057634
0.205755,-0.093251,0.015003
0.245748,-0.089612,0.019044
0.172713,-0.117871,-0.059903
0.191283,-0.100155,-0.091740
0.227756,-0.092908,-0.088077
0.307188,-0.103099,-0.034832
0.234334,-0.063450,-0.032619
0.239688,-0.059794,-0.107107
0.035374,-0.116153,-0.108123
-0.007622,-0.123179,-0.121993
0.022490,-0.126608,-0.107922
0.028440,-0.114948,-0.108683
0.009013,-0.126264,-0.104574
0.042657,-0.108085,-0.107165
0.030448,-0.114808,-0.125599
0.007015,-0.122262,-0.147180
0.032186,-0.131059,-0.144850
0.036293,-0.103079,-0.136475
0.050004,-0.127282,-0.119288
0.042026,-0.109964,-0.121862
0.068007,-0.103757,-0.100950
0.035181,-0.115400,-0.113610
0.051109,-0.109722,-0.107075
0.057559,-0.098983,-0.098906
0.038819,-0.112138,-0.102780
0.071892,-0.102416,-0.100680
0.065949,-0.112956,-0.114316
0.049657,-0.110015,-0.131571
0.054917,-0.113474,-0.136979
0.067807,-0.094678,-0.127007
0.078958,-0.122729,-0.122064
0.077353,-0.105212,-0.114709
0.254520,-0.007245,-0.176404
0.138471,-0.013363,-0.129877
0.186151,-0.021731,-0.064959
0.225718,0.015674,-0.106029
0.205361,0.057806,-0.046193
0.306612,0.029809,-0.007699
0.220955,0.048638,-0.123208
0.190962,0.017682,-0.161609
0.269978,-0.041717,-0.139214
0.296244,0.056165,-0.106471
0.345054,-0.038897,-0.148144
0.309693,0.015735,-0.157141
0.073069,0.051812,-0.340917
-0.021226,0.033536,-0.352619
0.066217,0.056735,-0.317586
0.074391,0.056036,-0.319687
0.060885,0.045372,-0.273843
0.107496,0.030908,-0.282627
0.038333,0.037798,-0.340254
0.025361,0.024180,-0.401194
0.079228,0.073117,-0.400140
0.113621,0.028273,-0.319238
0.146138,0.043864,-0.330940
0.121470,0.037304,-0.369954
0.089104,-0.103988,-0.076986
0.071141,-0.122090,-0.090407
0.083444,-0.115018,-0.070553
0.088180,-0.111759,-0.070879
0.068362,-0.119427,-0.061374
0.105473,-0.100111,-0.073563
0.088070,-0.101669,-0.081597
0.064731,-0.103955,-0.093479
0.087562,-0.117220,-0.093317
0.091970,-0.085741,-0.082063
0.097799,-0.133488,-0.085200
0.097719,-0.110076,-0.088766
0.251039,-0.110681,-0.081219
0.209342,-0.141647,-0.079924
0.244694,-0.146142,-0.036297
0.258568,-0.127583,-0.060597
0.215823,-0.104756,-0.045352
0.285045,-0.094671,-0.030935
0.246333,-0.104486,-0.074133
0.211029,-0.114971,-0.139282
0.279768,-0.141916,-0.108468
0.281531,-0.069634,-0.092372
0.335106,-0.138694,-0.080849
0.295897,-0.107225,-0.072747
-0.011397,-0.092995,-0.102640
-0.025233,-0.102358,-0.120531
-0.025212,-0.099183,-0.115445
-0.014700,-0.093625,-0.109377
-0.031501,-0.105362,-0.108453
-0.006558,-0.085860,-0.107932
-0.011399,-0.098744,-0.117277
-0.023407,-0.092403,-0.136214
-0.015515,-0.104422,-0.128457
-0.010593,-0.080161,-0.125836
0.007509,-0.112319,-0.120663
-0.014014,-0.097731,-0.118756
0.057029,-0.094766,-0.152338
0.035840,-0.103506,-0.169437
0.039760,-0.100331,-0.151246
0.048981,-0.089178,-0.152349
0.034467,-0.106179,-0.150402
0.064100,-0.094198,-0.149916
0.049824,-0.099302,-0.158819
0.050083,-0.101666,-0.206959
0.051567,-0.109404,-0.207538
0.063116,-0.085040,-0.184961
0.082152,-0.124153,-0.177283
0.071415,-0.101631,-0.176228
-0.407004,0.057987,-0.062873
-0.525748,-0.006074,-0.040327
-0.451236,-0.026785,0.033705
-0.428359,0.036711,0.026555
-0.511024,0.033444,0.052936
-0.383936,0.071253,0.086219
-0.432567,0.100603,0.002335
-0.491101,0.051900,-0.075057
-0.437664,0.014581,-0.068770
-0.379100,0.119686,-0.056700
-0.339716,-0.009403,0.012731
-0.346458,0.075016,0.012122
-0.364014,-0.037773,-0.097363
-0.432919,-0.070410,-0.080131
-0.370351,-0.078437,-0.012862
-0.379483,-0.054282,-0.076230
-0.383153,-0.073067,-0.041522
-0.319731,-0.044911,-0.015633
-0.348280,-0.034892,-0.068925
-0.407334,-0.045782,-0.142687
-0.354119,-0.057915,-0.116750
-0.332401,-0.029971,-0.113635
-0.287863,-0.071083,-0.058609
-0.316366,-0.045725,-0.082429
-0.858993,0.057287,-0.242510
-0.954497,0.035720,-0.188483
-0.902574,-0.061819,0.020307
-0.797173,0.045142,0.048187
-0.902212,0.057251,0.199973
-0.799927,0.115682,0.155226
-0.896408,0.062194,-0.020383
-0.993395,0.238325,-0.015589
-0.794763,0.003800,-0.046698
-0.810633,0.258209,-0.006786
-0.709873,0.037632,0.032736
-0.793999,0.136764,-0.029482
-0.685794,0.024444,-0.170429
-0.782811,0.017038,-0.096931
-0.674701,-0.056823,-0.004200
-0.661032,0.012877,-0.060529
-0.684255,0.095090,0.026506
-0.598408,0.088798,0.010293
-0.670631,0.199449,-0.002371
-0.766089,0.056636,-0.306946
-0.684749,-0.088845,-0.172246
-0.642971,0.099288,-0.144424
-0.569719,-0.065002,-0.093159
-0.557522,0.004483,-0.189265
0.019662,-0.052639,-0.211968
-0.049421,-0.073107,-0.235920
-0.004420,-0.050230,-0.203020
0.000286,-0.049866,-0.199606
-0.009991,-0.054184,-0.188562
0.030166,-0.038272,-0.195079
-0.008660,-0.058175,-0.222288
-0.017103,-0.067006,-0.283275
-0.001898,-0.066847,-0.260480
0.035239,-0.039224,-0.256972
0.051490,-0.071670,-0.231701
0.029398,-0.054060,-0.235166
0.036551,-0.064014,-0.331631
-0.033749,-0.105671,-0.327888
0.023761,-0.153935,-0.232610
0.034423,-0.091673,-0.292540
-0.008337,-0.087721,-0.233572
0.117146,-0.080869,-0.234628
0.070195,-0.064629,-0.279441
-0.030339,-0.083730,-0.379509
0.072527,-0.121741,-0.352752
0.066954,-0.065804,-0.344641
0.153154,-0.144581,-0.337311
0.126386,-0.079552,-0.315859
-0.057282,-0.080928,-0.080406
-0.081625,-0.085104,-0.077158
-0.070425,-0.083707,-0.071251
-0.065091,-0.075969,-0.079194
-0.087396,-0.086847,-0.063211
-0.059815,-0.073904,-0.073453
-0.056851,-0.086783,-0.083796
-0.063968,-0.086027,-0.087182
-0.056460,-0.075522,-0.088748
-0.064875,-0.073328,-0.088710
-0.057972,-0.088734,-0.077996
-0.066464,-0.084014,-0.075258
0.049239,-0.059215,-0.101788
-0.018767,-0.063941,-0.105605
0.003679,-0.085287,-0.044853
0.027001,-0.069678,-0.080420
0.015026,-0.070209,-0.034243
0.112176,-0.074915,-0.021445
0.024136,-0.074044,-0.081279
0.006552,-0.071990,-0.102603
0.042504,-0.077120,-0.111598
0.079645,-0.076096,-0.102345
0.111696,-0.077355,-0.094638
0.072582,-0.069288,-0.108473
0.113651,-0.058166,-0.132703
0.087820,-0.073913,-0.150958
0.101069,-0.054319,-0.137675
0.104611,-0.053321,-0.125375
0.088209,-0.066814,-0.129827
0.113856,-0.052038,-0.132607
0.099967,-0.065097,-0.145103
0.097553,-0.065337,-0.159582
0.093911,-0.064116,-0.171673
0.121216,-0.044767,-0.155794
0.123526,-0.076025,-0.146307
0.104008,-0.062397,-0.156057
0.064968,-0.041277,-0.182766
0.033338,-0.055191,-0.198503
0.046040,-0.046914,-0.169753
0.050030,-0.047839,-0.169298
0.028045,-0.051122,-0.169090
0.048732,-0.046648,-0.171183
0.045036,-0.047011,-0.179112
0.034151,-0.048210,-0.212236
0.039711,-0.057466,-0.208250
0.052157,-0.042495,-0.198228
0.065064,-0.051996,-0.191709
0.055943,-0.050089,-0.186718
-0.116420,0.009471,-0.132197
-0.136781,-0.016235,-0.134243
-0.100059,0.013526,-0.128976
-0.109283,0.004936,-0.123356
-0.118026,-0.002976,-0.119530
-0.090798,0.019418,-0.117870
-0.109034,0.011003,-0.134018
-0.097421,0.010018,-0.155984
-0.108905,-0.013630,-0.155953
-0.074291,0.019863,-0.142416
-0.088134,-0.020484,-0.130521
-0.088578,0.005249,-0.143413
0.071815,-0.026832,-0.146007
0.027374,-0.040213,-0.171540
0.060202,-0.033686,-0.139267
0.085949,-0.030310,-0.134465
0.063062,-0.021528,-0.125384
0.111551,-0.031663,-0.114922
0.053457,-0.036780,-0.155517
0.038953,-0.029351,-0.201288
0.089889,-0.032700,-0.171331
0.109757,-0.033427,-0.166587
0.139435,-0.027629,-0.170198
0.118641,-0.029910,-0.152360
-0.068616,-0.107864,-0.057772
-0.090982,-0.119387,-0.072331
-0.082085,-0.119511,-0.047747
-0.082386,-0.106083,-0.060413
-0.100397,-0.115055,-0.058176
-0.058405,-0.099228,-0.063488
-0.070968,-0.111281,-0.067381
-0.093206,-0.113116,-0.084988
-0.076700,-0.116138,-0.076260
-0.067331,-0.091688,-0.083303
-0.055970,-0.127570,-0.068716
-0.067803,-0.118020,-0.066196
-0.014508,-0.064056,-0.069725
-0.034401,-0.079834,-0.067452
-0.013114,-0.083588,-0.063256
-0.013713,-0.072395,-0.063506
-0.035358,-0.074199,-0.069309
0.000520,-0.069567,-0.070365
-0.019708,-0.079522,-0.077517
-0.014464,-0.068665,-0.091575
-0.005173,-0.083844,-0.087190
0.003609,-0.050378,-0.078123
0.018817,-0.094268,-0.071612
0.004423,-0.067895,-0.080460
-0.410171,-0.092696,-0.110748
-0.472176,-0.105145,-0.062715
-0.432180,-0.100455,0.040946
-0.412444,-0.107089,-0.016211
-0.438377,-0.082522,0.111608
-0.339108,-0.094427,0.040394
-0.404820,-0.084437,-0.013976
-0.445412,-0.062631,-0.089601
-0.382676,-0.109141,-0.075011
-0.407351,0.017736,-0.031438
-0.364683,-0.120965,0.009892
-0.375720,-0.104531,-0.042518
-0.245846,-0.070875,-0.099530
-0.325768,-0.094798,-0.073829
-0.280299,-0.090758,-0.007979
-0.257417,-0.052432,-0.029409
-0.277424,-0.059271,0.007616
-0.204253,-0.020789,0.011956
-0.283432,-0.024453,-0.018193
-0.315751,-0.032924,-0.145465
-0.247694,-0.092753,-0.093550
-0.202562,0.027723,-0.074215
-0.199535,-0.108916,-0.038856
-0.186976,-0.053279,-0.060851
-0.173747,0.074677,-0.180643
-0.309748,0.083500,-0.140121
-0.253063,0.047055,-0.130620
-0.197489,0.111525,-0.104572
-0.201529,0.115386,-0.052953
-0.125502,0.101659,-0.069082
-0.216550,0.090928,-0.137257
-0.271304,0.056852,-0.192055
-0.189454,0.075300,-0.158662
-0.159439,0.072251,-0.135608
-0.095021,0.095507,-0.143600
-0.146653,0.115445,-0.120122
-0.099463,0.016297,-0.329523
-0.203030,-0.027986,-0.290964
-0.140186,-0.118697,-0.207548
-0.073204,0.023900,-0.204551
-0.106669,0.020847,-0.130754
0.013470,0.088424,-0.092539
-0.073005,0.089899,-0.198205
-0.202471,0.046163,-0.297238
-0.002358,-0.038187,-0.271843
-0.020752,0.079284,-0.271931
0.162067,-0.032172,-0.292281
0.027547,0.044535,-0.266316
0.013692,-0.123730,-0.118958
-0.008821,-0.141636,-0.131631
-0.000965,-0.141713,-0.124386
0.011524,-0.127373,-0.121526
-0.003129,-0.140336,-0.125483
0.019377,-0.114413,-0.121686
0.006529,-0.122937,-0.136536
0.000029,-0.128083,-0.147553
0.012032,-0.128170,-0.146965
0.016092,-0.118351,-0.140428
0.021709,-0.148607,-0.131067
0.016491,-0.126550,-0.129145
0.070291,-0.123606,-0.122388
0.047508,-0.127699,-0.129547
0.063433,-0.126462,-0.124938
0.068543,-0.121206,-0.120840
0.058770,-0.128703,-0.116731
0.084969,-0.124931,-0.117659
0.061208,-0.128075,-0.130004
0.055176,-0.122891,-0.147280
0.058021,-0.128663,-0.142347
0.078374,-0.110800,-0.140583
0.066716,-0.137239,-0.132031
0.067734,-0.126730,-0.134522
-0.112940,-0.033516,-0.649855
-0.222764,-0.044161,-0.582743
-0.110196,-0.059291,-0.504045
-0.054753,-0.042868,-0.532087
-0.133594,-0.021309,-0.449627
-0.008881,-0.045984,-0.484151
-0.130271,-0.025539,-0.564881
-0.216885,-0.041570,-0.763591
-0.076342,-0.071177,-0.595203
-0.003792,-0.010363,-0.620626
0.040461,-0.065691,-0.550323
0.004249,-0.029533,-0.569986
-0.109016,-0.017352,-0.806104
-0.166622,-0.066417,-0.724578
-0.062214,-0.064854,-0.604302
-0.077871,-0.047669,-0.677806
-0.099382,-0.013326,-0.601868
0.045063,-0.042851,-0.618905
-0.036210,-0.018031,-0.665663
-0.192959,-0.030974,-0.944957
-0.020101,-0.082466,-0.755893
0.042663,-0.006607,-0.799352
0.112434,-0.063692,-0.712501
0.031442,-0.029869,-0.699505
-0.092815,-0.026459,-0.120575
-0.108269,-0.038970,-0.126318
-0.109315,-0.037199,-0.113284
-0.100452,-0.028074,-0.114972
-0.114919,-0.033066,-0.115953
-0.086145,-0.020223,-0.123260
-0.102136,-0.027579,-0.128810
-0.104909,-0.030713,-0.136141
-0.091429,-0.043671,-0.146200
-0.091969,-0.015437,-0.131570
-0.078253,-0.049243,-0.123097
-0.086610,-0.038494,-0.133392
-0.040511,-0.027657,-0.125952
-0.066328,-0.031462,-0.138697
-0.056002,-0.025186,-0.127083
-0.048198,-0.024029,-0.121801
-0.060153,-0.026675,-0.122201
-0.036990,-0.026781,-0.116685
-0.045146,-0.027649,-0.135570
-0.058976,-0.026183,-0.173075
-0.045147,-0.031975,-0.162978
-0.036571,-0.017526,-0.152347
-0.018287,-0.031367,-0.139521
-0.035484,-0.026837,-0.134340
0.063156,-0.047275,-0.308058
-0.003568,-0.064319,-0.267757
0.106422,-0.054956,-0.186659
0.077375,-0.062608,-0.218073
0.080070,-0.062414,-0.131243
0.142694,-0.077416,-0.179699
0.124497,-0.069005,-0.223721
0.062903,-0.061568,-0.287601
0.074779,-0.060095,-0.264538
0.167299,-0.073026,-0.273761
0.169067,-0.057152,-0.214410
0.134061,-0.033561,-0.276134
0.259818,-0.081074,-0.336306
0.195430,-0.094351,-0.299176
0.214782,-0.086434,-0.204185
0.258600,-0.097412,-0.246936
0.213518,-0.051491,-0.192076
0.302109,-0.082347,-0.168667
0.236877,-0.056471,-0.268508
0.182588,-0.065088,-0.342072
0.276734,-0.119513,-0.298194
0.298873,-0.060056,-0.311515
0.369685,-0.086241,-0.338840
0.315175,-0.079751,-0.256457
-0.306037,-0.021875,-0.076341
-0.383788,-0.052070,-0.062068
-0.325732,-0.088184,-0.004477
-0.319794,-0.001829,-0.000399
-0.355447,-0.036151,0.015990
-0.259337,0.016263,0.023693
-0.310259,0.000790,-0.029405
-0.355200,-0.019026,-0.060745
-0.296595,-0.054790,-0.062724
-0.270130,0.014619,-0.057731
-0.239146,-0.053636,-0.029696
-0.266372,-0.012575,-0.043335
-0.206116,-0.037993,-0.071955
-0.236130,-0.054891,-0.081942
-0.224438,-0.069822,-0.066950
-0.210516,-0.038083,-0.059946
-0.227921,-0.061525,-0.062986
-0.191202,-0.020732,-0.061088
-0.212119,-0.038789,-0.078054
-0.230950,-0.043981,-0.083965
-0.203459,-0.057285,-0.094679
-0.199639,-0.010977,-0.085375
-0.188895,-0.063697,-0.077623
-0.184205,-0.033746,-0.076192
0.056724,-0.107339,-0.112070
0.036926,-0.122303,-0.126785
0.038623,-0.121232,-0.116673
0.045687,-0.111287,-0.114508
0.039604,-0.117199,-0.118157
0.058745,-0.102344,-0.112178
0.043259,-0.112145,-0.123775
0.046852,-0.113772,-0.136376
0.048109,-0.130297,-0.137601
0.053531,-0.099296,-0.131325
0.066408,-0.130860,-0.127513
0.044713,-0.119556,-0.124268
0.086668,-0.115937,-0.110153
0.065713,-0.128628,-0.135613
0.085490,-0.121152,-0.125985
0.084567,-0.115139,-0.121145
0.068260,-0.123698,-0.138113
0.098710,-0.101102,-0.120488
0.080633,-0.116995,-0.125788
0.081936,-0.122109,-0.149670
0.086382,-0.131843,-0.151050
0.112101,-0.111966,-0.140953
0.109917,-0.136667,-0.133488
0.100627,-0.121025,-0.135733
0.043466,-0.052549,-0.115185
0.024966,-0.054350,-0.124500
0.035992,-0.054441,-0.101053
0.028810,-0.051617,-0.113391
0.023863,-0.050735,-0.111331
0.040371,-0.057173,-0.115441
0.039141,-0.062663,-0.122702
0.030551,-0.059459,-0.135169
0.040069,-0.054951,-0.138747
0.036971,-0.055966,-0.123175
0.058405,-0.055537,-0.117519
0.036183,-0.053624,-0.117194
0.028266,-0.051681,-0.112504
-0.002316,-0.060711,-0.137801
0.011340,-0.059584,-0.112978
0.017852,-0.053795,-0.116683
0.004501,-0.063737,-0.114818
0.028055,-0.049861,-0.115049
0.018526,-0.052548,-0.127532
0.013086,-0.056996,-0.158351
0.013091,-0.062330,-0.159796
0.031768,-0.045686,-0.149535
0.045224,-0.064668,-0.131431
0.028648,-0.056542,-0.136716
0.013239,-0.066103,-0.083844
0.004808,-0.073351,-0.091492
0.015597,-0.070797,-0.081968
0.017909,-0.070483,-0.078410
0.007858,-0.070225,-0.071412
0.029084,-0.061153,-0.083224
0.015231,-0.072345,-0.086672
0.014713,-0.071095,-0.097382
0.018813,-0.075681,-0.100612
0.028151,-0.058309,-0.084545
0.027782,-0.088407,-0.080672
0.019206,-0.073489,-0.087882
0.068242,-0.087711,-0.068666
0.048849,-0.093619,-0.081373
0.052222,-0.090652,-0.082944
0.057786,-0.080423,-0.069362
0.042365,-0.078814,-0.069026
0.073113,-0.069786,-0.076156
0.062565,-0.076928,-0.084956
0.055592,-0.089956,-0.088805
0.058817,-0.098346,-0.092992
0.063301,-0.073482,-0.087718
0.071406,-0.098577,-0.082942
0.068232,-0.087553,-0.086921
-0.004271,-0.099410,0.154670
-0.176237,-0.097323,0.300066
-0.105662,-0.065482,0.450673
0.011485,-0.093703,0.350731
-0.185460,-0.101355,0.623801
0.102092,-0.107301,0.555103
-0.058019,-0.078091,0.297841
-0.072354,-0.106433,0.221822
-0.005889,-0.134843,0.233192
0.147997,-0.074749,0.276015
0.149800,-0.124185,0.311854
0.062581,-0.080909,0.207645
0.192358,-0.096373,0.022675
0.130383,-0.125342,0.057767
0.134544,-0.153969,0.114160
0.151346,-0.107069,0.126860
0.094038,-0.103831,0.139678
0.235610,-0.110803,0.177900
0.156232,-0.089671,0.059453
0.116915,-0.076738,0.062409
0.196734,-0.130962,0.069461
0.210110,-0.061368,0.060254
0.252246,-0.130593,0.095501
0.204174,-0.102945,0.120196
0.019436,-0.016520,-0.151861
0.015489,-0.024044,-0.168907
0.018140,-0.022399,-0.155574
0.025105,-0.015791,-0.161603
0.019103,-0.027730,-0.152240
0.025662,-0.018544,-0.162795
0.024841,-0.018095,-0.167747
0.017004,-0.018522,-0.195215
0.019857,-0.014722,-0.177910
0.014819,-0.025545,-0.176127
0.034716,-0.022984,-0.178091
0.021514,-0.025211,-0.171876
0.041159,-0.033523,-0.144438
0.012786,-0.031964,-0.161516
0.035813,-0.033856,-0.136600
0.035584,-0.033919,-0.146846
0.024910,-0.040505,-0.140703
0.039771,-0.029140,-0.137353
0.038492,-0.036809,-0.146953
0.028036,-0.037775,-0.179483
0.028686,-0.041683,-0.193994
0.045931,-0.032466,-0.166066
0.059169,-0.035190,-0.156373
0.044664,-0.029878,-0.156400
0.054039,-0.093442,-0.090499
0.036521,-0.110754,-0.100851
0.039647,-0.098181,-0.092826
0.046734,-0.096594,-0.091121
0.032923,-0.097937,-0.092742
0.057248,-0.089010,-0.094602
0.037597,-0.093381,-0.103355
0.041592,-0.103864,-0.118488
0.048537,-0.101275,-0.116220
0.059983,-0.086826,-0.111581
0.068398,-0.111089,-0.100866
0.059832,-0.097641,-0.098484
0.108484,-0.081561,-0.106689
0.087239,-0.085165,-0.113301
0.092591,-0.087095,-0.111151
0.101193,-0.073504,-0.104553
0.091624,-0.085321,-0.100825
0.112073,-0.077614,-0.106214
0.103558,-0.081315,-0.119638
0.090784,-0.086301,-0.127124
0.095440,-0.083386,-0.119029
0.107514,-0.078711,-0.118488
0.112033,-0.088741,-0.119699
0.107649,-0.083060,-0.114458
0.035546,-0.055145,-0.072724
-0.017307,-0.080175,-0.087224
0.003995,-0.081438,-0.060559
0.006608,-0.054707,-0.062204
-0.009515,-0.055546,-0.042153
0.049624,-0.025650,-0.038455
0.021369,-0.044563,-0.076897
-0.003854,-0.060678,-0.112403
0.020946,-0.090621,-0.112916
0.044075,-0.012302,-0.094004
0.058552,-0.093331,-0.088560
0.047551,-0.049901,-0.090027
0.097612,-0.106778,-0.113177
0.067361,-0.123920,-0.134286
0.083630,-0.115024,-0.115615
0.089551,-0.108687,-0.123868
0.073635,-0.118977,-0.117886
0.108233,-0.103789,-0.113691
0.087235,-0.116849,-0.134986
0.075211,-0.120468,-0.157720
0.092902,-0.124329,-0.164091
0.104536,-0.100173,-0.143378
0.115800,-0.131741,-0.137291
0.103154,-0.111315,-0.133658
-0.070442,-0.044239,-0.116995
-0.096022,-0.040590,-0.118189
-0.075215,-0.048696,-0.119422
-0.073417,-0.038823,-0.124238
-0.084282,-0.044654,-0.117951
-0.068680,-0.047422,-0.111716
-0.085533,-0.040817,-0.126788
-0.070971,-0.032523,-0.156608
-0.068284,-0.040768,-0.146492
-0.062592,-0.039368,-0.141926
-0.048048,-0.049604,-0.120697
-0.066316,-0.044405,-0.131127
-0.010169,-0.033988,-0.113134
-0.020971,-0.034094,-0.119258
-0.019148,-0.032955,-0.115585
-0.015551,-0.024373,-0.118265
-0.022501,-0.035658,-0.119710
-0.012403,-0.039806,-0.115021
-0.009228,-0.037122,-0.120732
-0.003735,-0.037812,-0.139816
-0.016237,-0.027569,-0.132475
