0.027619,0.311216,-0.026979
-0.015001,0.843125,-0.090398
0.001127,-0.546272,0.023559
0.018569,-0.208086,-0.048562
0.014537,-0.160376,-0.171222
0.016909,-0.133428,-0.141574
-0.011425,0.316507,0.001264
-0.031056,-0.545706,-0.111160
0.000000,0.000000,0.000000
-0.026988,-0.209527,-0.163085
0.027619,0.420594,-0.035700
0.016909,-0.203434,-0.136083
0.010140,-0.106608,-0.076988
0.016909,-0.372490,-0.111197
0.001474,-0.308761,-0.037579
0.005378,-0.312246,-0.133273
0.028057,-0.041073,-0.042450
-0.014892,0.828967,-0.060951
0.000000,0.000000,0.000000
-0.031056,-0.135198,-0.022874
0.027619,0.668833,-0.033583
-0.045105,0.926832,0.059009
-0.038573,0.902403,-0.011653
0.027619,0.477627,0.036823
0.000000,0.000000,0.000000
0.010907,-0.620656,-0.159381
-0.031056,-0.135782,-0.089267
-0.031056,-0.084915,-0.175783
0.016909,-0.204747,-0.033255
0.000000,0.000000,0.000000
0.017566,-0.319106,0.018652
0.027619,0.219426,-0.025738
0.000000,0.000000,0.000000
0.025484,-0.336256,-0.055058
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.016909,-0.206444,-0.126322
-0.008050,0.174854,-0.021943
0.027619,0.282043,-0.037105
-0.006681,0.865366,-0.055167
0.001985,0.824990,0.055725
0.000000,0.000000,0.000000
-0.025474,-0.635489,0.226478
-0.003452,-0.666980,0.200516
0.006710,0.427326,-0.036284
0.000000,0.000000,0.000000
0.016909,-0.289002,0.022082
0.027619,0.389669,0.040691
0.025794,-0.265211,-0.021213
0.030155,0.736904,-0.014481
0.000000,0.000000,0.000000
0.023313,-0.167126,-0.050131
-0.045105,0.926832,0.059009
0.029699,0.536175,-0.022636
-0.031549,-0.503652,-0.090744
-0.029597,-0.065357,-0.184359
0.016909,-0.688071,-0.235116
0.018697,0.053052,-0.020684
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.004583,0.794922,-0.080053
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001474,-0.171104,-0.042761
-0.031056,-0.336949,-0.035900
-0.031056,-0.565009,-0.135481
0.018697,0.432325,-0.042888
-0.031549,-0.503105,0.118998
0.000000,0.000000,0.000000
-0.031549,-0.472271,0.055324
-0.014362,-0.718539,0.278859
-0.004018,-0.719342,0.279315
0.018697,0.271917,-0.022782
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.005324,-0.157420,-0.046975
-0.006098,-0.343663,-0.135955
0.000000,0.000000,0.000000
-0.026368,-0.688928,0.224489
0.000000,0.000000,0.000000
-0.019781,-0.070739,-0.042213
0.024006,-0.336073,-0.009500
-0.031877,0.925063,0.089295
0.016909,-0.366250,-0.065804
0.000000,0.000000,0.000000
-0.024361,-0.536675,-0.042031
-0.031056,-0.570337,0.118870
-0.004383,0.377864,-0.024388
0.000000,0.000000,0.000000
-0.012045,0.803443,-0.030938
0.009228,0.028841,-0.044184
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.010440,-0.086959,-0.146774
-0.031056,-0.224652,-0.087022
0.003536,0.737178,-0.014481
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.001219,-0.532223,-0.194557
0.000000,0.000000,0.000000
-0.031056,-0.595898,0.177235
0.024827,0.497623,0.041239
-0.031056,-0.153315,-0.058852
0.000000,0.000000,0.000000
-0.008761,-0.261945,-0.152266
-0.031549,-0.485371,-0.077772
0.010706,0.676276,0.030036
-0.031056,-0.129159,-0.002494
-0.029013,-0.584239,-0.119006
0.006765,0.785581,0.075758
0.021926,-0.076614,-0.050642
0.027619,0.000999,-0.044986
0.009812,0.297332,-0.040644
0.016909,-0.512081,0.037936
0.000033,-0.266634,0.002176
0.000000,0.000000,0.000000
-0.031056,-0.135198,-0.022874
0.000000,0.000000,0.000000
-0.020474,-0.732697,0.286212
-0.031549,-0.414453,0.094094
-0.008050,0.174854,-0.021943
0.016909,-0.296920,-0.027818
0.001985,0.824990,0.055725
-0.028247,-0.546983,0.180775
-0.007101,0.299302,-0.021067
0.000000,0.000000,0.000000
-0.031549,-0.401518,0.092908
0.003153,-0.054063,-0.050971
0.016015,-0.558624,-0.186986
-0.031056,-0.413486,0.001064
0.018697,0.698316,-0.011015
-0.001865,0.847340,-0.033912
0.000000,0.000000,0.000000
-0.031056,-0.224652,-0.087022
0.014829,0.785052,0.040545
0.018697,0.104557,-0.018185
0.014008,0.788154,-0.070201
0.000000,0.000000,0.000000
0.013917,0.344349,-0.042158
-0.036110,0.975181,-0.077353
-0.045598,0.928621,0.029343
-0.007721,0.468614,0.013598
0.015650,-0.679112,-0.247869
-0.031056,-0.541747,-0.070401
0.004849,0.822290,-0.054893
0.005433,0.813678,-0.059290
0.016909,-0.135709,-0.113788
0.000000,0.000000,0.000000
-0.011535,0.230392,0.007668
-0.031549,-0.387378,-0.067391
-0.014362,-0.718539,0.278859
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.008050,-0.038738,-0.026413
-0.031056,-0.541747,-0.070401
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.016909,-0.377818,0.007358
0.009812,0.297332,-0.040644
-0.032224,0.960658,-0.088190
0.018387,0.771770,0.032919
-0.010349,0.334697,0.009128
0.016909,-0.366342,0.022282
-0.025911,-0.571322,0.195845
0.018697,0.335992,-0.020046
-0.011243,-0.695916,0.220968
0.001474,-0.202175,-0.029807
-0.031056,-0.533957,0.069135
-0.031056,-0.545195,0.150926
0.018697,0.271917,-0.022782
-0.007375,0.244166,0.019892
0.005652,0.392953,0.034452
0.000000,0.000000,0.000000
0.018697,0.215029,-0.038601
-0.031056,-0.119891,0.007796
0.000000,0.000000,0.000000
-0.011060,0.006035,-0.018915
-0.018358,0.870146,-0.068650
0.027619,-0.059975,-0.033456
-0.009892,0.795360,0.076159
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.031056,-0.419781,0.014090
-0.014071,0.892934,0.031715
0.001474,-0.308761,-0.037579
0.004722,-0.732862,0.249886
0.000000,0.000000,0.000000
0.000325,0.681640,0.024964
0.018697,0.414701,-0.022436
0.000000,0.000000,0.000000
-0.055121,0.964180,0.069701
-0.011498,0.327144,-0.001181
-0.031056,-0.606735,0.159210
-0.031056,-0.240033,0.007066
0.027619,0.263451,-0.026358
0.018697,0.670201,-0.013277
-0.004638,0.488410,-0.021615
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.018697,0.331267,-0.036740
-0.002412,0.504191,-0.025337
-0.013012,0.843144,-0.119790
0.000744,-0.123120,-0.194576
-0.031056,-0.474734,-0.051664
0.027619,0.633255,0.022446
-0.031056,-0.157220,-0.088154
-0.006006,0.475547,0.018068
0.000744,0.837670,-0.109810
-0.031549,-0.485371,-0.077772
0.000000,0.000000,0.000000
0.002952,0.665731,0.028285
0.027619,0.314810,0.004494
0.009812,0.297332,-0.040644
0.000000,0.000000,0.000000
0.016909,-0.352238,-0.033127
0.027217,0.656444,-0.010942
-0.014162,0.811306,-0.088281
0.000000,0.000000,0.000000
-0.040836,0.910868,0.026734
-0.037023,0.896619,-0.046847
-0.018759,-0.609217,0.127372
0.008243,0.809683,0.030803
0.017365,0.600725,0.039232
0.018697,0.231632,0.001885
0.030374,-0.339011,0.011317
-0.042386,0.916670,-0.020465
0.000000,0.000000,0.000000
-0.031549,-0.467947,-0.057210
-0.031056,-0.153315,-0.058852
-0.007904,-0.185006,-0.183610
0.018697,-0.116534,-0.017747
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
0.027619,0.223805,-0.035882
0.000000,0.000000,0.000000
-0.061069,0.986347,0.105150
0.015012,-0.320492,-0.049128
-0.021058,0.837086,-0.033948
0.013534,0.788628,-0.079068
-0.031056,-0.246710,-0.038893
-0.031549,-0.467947,-0.057210
0.000000,0.000000,0.000000
-0.005112,-0.546272,-0.012073
-0.006335,-0.590935,-0.104756
0.016909,-0.385645,-0.012803
0.018697,0.512730,-0.013386
0.016909,-0.438098,-0.066260
-0.031056,-0.196428,-0.043928
-0.031056,-0.209436,0.024928
0.000000,0.000000,0.000000
0.003736,0.826486,0.015586
0.010870,-0.664608,0.204384
-0.031056,-0.518686,0.051000
0.029991,-0.347330,-0.029387
0.000000,0.000000,0.000000
0.000000,0.000000,0.000000
-0.044886,0.925993,0.042643
0.015997,0.780746,-0.006709
0.001492,-0.692905,0.264555
0.005342,-0.274862,-0.056900
0.006181,0.817345,0.005570
0.016909,-0.453734,0.077017
0.018697,0.071753,-0.029460
0.000000,0.000000,0.000000
0.016909,-0.515548,-0.103625
-0.000077,-0.397960,-0.147942
-0.025090,-0.067911,0.006829
-0.020803,-0.306079,-0.132653
0.022729,-0.186703,-0.050223
-0.025364,-0.662382,0.203709
0.018697,0.291858,-0.026067
-0.009473,0.793810,0.013944
0.016909,-0.406900,0.001428
0.000000,0.000000,0.000000
-0.004620,0.565950,-0.020046
0.027619,0.261152,-0.015138
-0.031056,-0.297486,0.033977
-0.016698,-0.028685,-0.050971
0.027217,0.596309,-0.007730
-0.012593,-0.714763,-0.281348
