-0.002555,-0.001520,-0.001845
-0.001753,-0.002712,-0.001569
-0.003849,-0.007731,-0.001833
-0.001972,-0.004828,-0.002628
-0.001187,-0.005204,-0.002876
-0.002852,-0.003502,-0.001154
-0.000402,-0.004342,-0.000998
-0.004622,-0.005204,-0.002428
-0.001872,-0.006184,-0.000398
-0.001240,-0.004450,-0.001729
-0.002962,-0.004701,-0.002209
-0.002541,-0.005839,-0.003645
-0.002943,-0.004380,-0.002263
-0.001831,-0.005687,-0.002414
-0.003924,-0.005474,-0.001821
-0.001842,-0.002607,-0.002247
-0.001325,-0.002924,-0.002655
-0.002625,-0.001308,-0.001229
-0.000354,-0.002217,-0.000986
-0.004325,-0.003007,-0.002208
-0.001749,-0.004166,-0.000177
-0.001228,-0.002223,-0.001548
-0.002791,-0.002456,-0.002091
-0.002496,-0.003549,-0.003816
-0.002872,-0.002038,-0.002180
-0.001927,-0.003529,-0.002035
-0.004389,-0.006780,-0.001972
-0.002510,-0.003881,-0.002673
-0.001731,-0.004257,-0.002970
-0.003375,-0.002561,-0.001298
-0.000932,-0.003452,-0.001129
-0.005160,-0.004289,-0.002534
-0.002415,-0.005331,-0.000504
-0.001777,-0.003516,-0.001846
-0.003506,-0.003749,-0.002324
-0.003058,-0.004862,-0.003781
-0.003493,-0.003388,-0.002376
-0.002409,-0.004759,-0.002470
-0.175612,0.192012,0.654587
-0.077291,0.201287,0.820003
-0.199939,0.209372,0.743290
-0.019471,0.257425,0.637311
-0.122780,0.129892,0.625677
0.001212,0.180803,0.752668
-0.089920,0.106312,0.746429
-0.127075,0.179378,0.710047
-0.042869,0.204379,0.685475
-0.096223,0.221827,0.595081
-0.099429,0.261540,0.685157
-0.194255,0.153363,0.811898
0.013606,0.208061,0.599160
0.132652,0.195214,0.792921
0.014021,0.225805,0.705282
0.178753,0.186397,0.598098
0.080920,0.124838,0.619357
0.210596,0.156712,0.734011
0.114793,0.045418,0.739014
0.082988,0.189535,0.687146
0.167856,0.237098,0.688938
0.100318,0.241903,0.564040
0.108726,0.265267,0.646774
0.011499,0.143999,0.783592
-0.004078,-0.003864,-0.000653
-0.002168,-0.000970,-0.001354
-0.001428,-0.001333,-0.001659
-0.003025,0.000311,0.000039
-0.000630,-0.000469,0.000232
-0.004783,-0.001329,-0.001187
-0.002074,-0.002273,0.000838
-0.001458,-0.000568,-0.000492
-0.003141,-0.000816,-0.000978
-0.002739,-0.001976,-0.002428
-0.003142,-0.000530,-0.001067
-0.002069,-0.001805,-0.001157
-0.003871,-0.007852,-0.002139
-0.001959,-0.004949,-0.002852
-0.001224,-0.005331,-0.003147
-0.002819,-0.003650,-0.001470
-0.000428,-0.004443,-0.001279
-0.004574,-0.005302,-0.002682
-0.001864,-0.006243,-0.000655
-0.001253,-0.004557,-0.001984
-0.002922,-0.004818,-0.002485
-0.002533,-0.005970,-0.003946
-0.002926,-0.004533,-0.002561
-0.001845,-0.005786,-0.002639
-0.003098,-0.004529,-0.001698
-0.001169,-0.001619,-0.002269
-0.000490,-0.002005,-0.002646
-0.002002,-0.000369,-0.001050
0.000333,-0.001104,-0.000805
-0.003738,-0.001951,-0.002155
-0.001086,-0.002848,-0.000143
-0.000489,-0.001212,-0.001474
-0.002097,-0.001468,-0.001988
-0.001735,-0.002642,-0.003510
-0.002131,-0.001228,-0.002108
-0.001102,-0.002425,-0.002071
-0.003348,-0.007070,-0.002695
-0.001558,-0.004167,-0.003597
-0.000716,-0.004543,-0.003771
-0.002450,-0.002867,-0.002025
0.000076,-0.003685,-0.001894
-0.004252,-0.004553,-0.003366
-0.001465,-0.005579,-0.001312
-0.000803,-0.003804,-0.002651
-0.002555,-0.004063,-0.003119
-0.002087,-0.005199,-0.004518
-0.002511,-0.003728,-0.003143
-0.001360,-0.005040,-0.003365
-0.001820,-0.005187,-0.000437
0.000176,-0.002318,-0.001470
0.000670,-0.002669,-0.001712
-0.000642,-0.000880,0.000054
0.001662,-0.001502,0.000231
-0.002526,-0.002339,-0.001146
0.000269,-0.002995,0.000814
0.000800,-0.001790,-0.000427
-0.000687,-0.002051,-0.000969
-0.000230,-0.003395,-0.002324
-0.000664,-0.002023,-0.001186
0.000281,-0.002922,-0.001273
-0.002708,-0.006910,-0.001920
-0.000778,-0.004016,-0.002608
-0.000064,-0.004382,-0.002901
-0.001627,-0.002734,-0.001253
0.000753,-0.003520,-0.001052
-0.003374,-0.004378,-0.002444
-0.000681,-0.005355,-0.000404
-0.000083,-0.003624,-0.001745
-0.001742,-0.003887,-0.002253
-0.001376,-0.005033,-0.003755
-0.001754,-0.003582,-0.002324
-0.000676,-0.004872,-0.002389
-0.002761,-0.004753,-0.001550
-0.000962,-0.001837,-0.002411
-0.000097,-0.002233,-0.002662
-0.001853,-0.000542,-0.000835
0.000627,-0.001295,-0.000679
-0.003670,-0.002175,-0.002191
-0.000871,-0.003017,-0.000180
-0.000191,-0.001433,-0.001480
-0.001947,-0.001678,-0.001934
-0.001446,-0.002869,-0.003225
-0.001899,-0.001449,-0.002020
-0.000775,-0.002620,-0.002230
-0.002119,-0.007574,-0.002802
-0.000507,-0.004672,-0.003969
0.000665,-0.005051,-0.004019
-0.001506,-0.003247,-0.002001
0.001284,-0.004350,-0.002026
-0.003421,-0.005220,-0.003685
-0.000394,-0.006398,-0.001632
0.000413,-0.004383,-0.002970
-0.001662,-0.004571,-0.003313
-0.000958,-0.005611,-0.004454
-0.001495,-0.004051,-0.003228
-0.000193,-0.005629,-0.003773
-0.105243,-0.047475,-0.177045
-0.063136,-0.099432,0.042919
-0.190998,-0.079411,0.011187
0.028033,-0.029882,-0.227656
-0.076846,-0.227627,-0.163229
0.022826,-0.181551,-0.006128
-0.100767,-0.365493,0.026096
-0.146196,-0.166392,-0.048126
0.003908,-0.072491,-0.082907
-0.067772,0.021566,-0.303017
-0.092905,0.009290,-0.064767
-0.143873,-0.208120,0.111808
-0.165335,-0.124885,-0.539982
-0.108621,-0.139528,-0.260731
-0.249129,-0.125629,-0.332975
0.004149,-0.065793,-0.628658
-0.085773,-0.274380,-0.596519
-0.003295,-0.202291,-0.347201
-0.139912,-0.348350,-0.308800
-0.168497,-0.207998,-0.419034
-0.016639,-0.123432,-0.460452
-0.108914,-0.075792,-0.731923
-0.119216,-0.027921,-0.464884
-0.259006,-0.234921,-0.208363
-0.002797,-0.004001,-0.002495
-0.000736,-0.001095,-0.003410
-0.000447,-0.001452,-0.003751
-0.001495,0.000157,-0.002049
0.000604,0.000079,-0.001699
-0.003250,-0.000833,-0.002985
-0.000658,-0.000944,-0.001070
-0.000218,-0.000413,-0.002268
-0.001420,-0.000734,-0.002873
-0.001225,-0.002323,-0.004404
-0.001489,-0.001143,-0.003331
-0.000629,-0.001446,-0.003223
-0.002795,-0.008061,-0.003386
-0.000972,-0.004945,-0.003849
-0.000349,-0.005367,-0.004385
-0.001938,-0.004115,-0.002612
0.000461,-0.004503,-0.002600
-0.003467,-0.005141,-0.003671
-0.000924,-0.005781,-0.001896
-0.000295,-0.004523,-0.003154
-0.001823,-0.004784,-0.003549
-0.001496,-0.006357,-0.005182
-0.001908,-0.004832,-0.003949
-0.000932,-0.005594,-0.003844
-0.003087,-0.004259,-0.003137
-0.001486,-0.001401,-0.004643
-0.000134,-0.001718,-0.004498
-0.002552,0.000270,-0.002292
0.000452,-0.001269,-0.002512
-0.004551,-0.002128,-0.004269
-0.001328,-0.003616,-0.002211
-0.000455,-0.001188,-0.003554
-0.002811,-0.001297,-0.003797
-0.001966,-0.002191,-0.004846
-0.002561,-0.000460,-0.003570
-0.001161,-0.002517,-0.004455
-0.005820,-0.008050,-0.002326
-0.003377,-0.005202,-0.005258
-0.002065,-0.005507,-0.004961
-0.004492,-0.003228,-0.002440
-0.001605,-0.002389,-0.002208
-0.006622,-0.004297,-0.004484
-0.002627,-0.002850,-0.001604
-0.002137,-0.004169,-0.003307
-0.003902,-0.004937,-0.004169
-0.003738,-0.006866,-0.004207
-0.003480,-0.005761,-0.004238
-0.002824,-0.004617,-0.004696
0.160800,0.235789,0.483732
0.247188,0.233989,0.663827
0.114772,0.244615,0.616377
0.330887,0.222202,0.460284
0.219691,0.157995,0.494997
0.307536,0.197676,0.584167
0.248171,0.118089,0.610552
0.182501,0.197231,0.575225
0.265749,0.201158,0.517501
0.240779,0.247425,0.422898
0.225813,0.290506,0.557413
0.172684,0.171894,0.685787
0.203009,0.176951,0.264946
0.282927,0.196022,0.444693
0.156603,0.181250,0.404189
0.363504,0.203072,0.235324
0.249768,0.079732,0.236696
0.341464,0.158983,0.371615
0.278264,0.052035,0.388996
0.221773,0.135764,0.350478
0.310622,0.138395,0.282291
0.271738,0.170370,0.164969
0.265270,0.223202,0.336582
0.215471,0.114957,0.479057
-0.006663,-0.007086,-0.001197
-0.005455,-0.004149,-0.003100
-0.003757,-0.004621,-0.002898
-0.006610,-0.002662,-0.000219
-0.003479,-0.003603,-0.000408
-0.008765,-0.004603,-0.002537
-0.005332,-0.005346,-0.000510
-0.004279,-0.003817,-0.001741
-0.006688,-0.003989,-0.001927
-0.005598,-0.005160,-0.002338
-0.006306,-0.003718,-0.001836
-0.004762,-0.004888,-0.002967
-0.004350,-0.007732,-0.001825
-0.002331,-0.004845,-0.002298
-0.001743,-0.005206,-0.002695
-0.003134,-0.003562,-0.001215
-0.000845,-0.004408,-0.000965
-0.004853,-0.005222,-0.002236
-0.002242,-0.006282,-0.000206
-0.001691,-0.004461,-0.001563
-0.003268,-0.004711,-0.002105
-0.002952,-0.005826,-0.003751
-0.003331,-0.004363,-0.002195
-0.002340,-0.005728,-0.002081
-0.002672,-0.005008,-0.000416
-0.000866,-0.002089,-0.001255
-0.000036,-0.002484,-0.001507
-0.001744,-0.000841,0.000283
0.000704,-0.001500,0.000467
-0.003538,-0.002390,-0.001030
-0.000774,-0.003177,0.000996
-0.000116,-0.001672,-0.000311
-0.001819,-0.001942,-0.000790
-0.001368,-0.003159,-0.002115
-0.001787,-0.001757,-0.000888
-0.000669,-0.002848,-0.001059
-0.003106,-0.007030,-0.001149
-0.001095,-0.004175,-0.002264
-0.000580,-0.004512,-0.002424
-0.001940,-0.002677,-0.000659
0.000415,-0.003407,-0.000519
-0.003816,-0.004248,-0.001893
-0.000988,-0.005050,0.000093
-0.000466,-0.003683,-0.001171
-0.002000,-0.003949,-0.001710
-0.001572,-0.005230,-0.003132
-0.001965,-0.003820,-0.001868
-0.000950,-0.004867,-0.002031
-0.003853,-0.004720,-0.000650
-0.002000,-0.001806,-0.001361
-0.001213,-0.002200,-0.001683
-0.002861,-0.000536,0.000042
-0.000450,-0.001291,0.000238
-0.004647,-0.002150,-0.001205
-0.001914,-0.003021,0.000803
-0.001266,-0.001403,-0.000509
-0.002962,-0.001648,-0.000987
-0.002508,-0.002829,-0.002367
-0.002950,-0.001409,-0.001087
-0.001876,-0.002600,-0.001179
-0.003593,-0.006787,-0.001775
-0.001766,-0.003881,-0.002585
-0.000938,-0.004257,-0.002822
-0.002645,-0.002581,-0.001087
-0.000164,-0.003406,-0.000934
-0.004438,-0.004267,-0.002394
-0.001669,-0.005247,-0.000354
-0.001014,-0.003508,-0.001687
-0.002761,-0.003757,-0.002159
-0.002302,-0.004896,-0.003555
-0.002728,-0.003430,-0.002203
-0.001607,-0.004736,-0.002375
-0.003639,-0.004949,-0.000880
-0.001834,-0.002026,-0.001676
-0.001012,-0.002426,-0.001944
-0.002708,-0.000794,-0.000185
-0.000269,-0.001445,0.000011
-0.004493,-0.002334,-0.001470
-0.001745,-0.003128,0.000561
-0.001090,-0.001615,-0.000754
-0.002781,-0.001889,-0.001241
-0.002342,-0.003101,-0.002588
-0.002756,-0.001701,-0.001336
-0.001642,-0.002790,-0.001474
-0.003501,-0.007215,-0.002895
-0.001596,-0.004318,-0.003632
-0.000865,-0.004678,-0.003891
-0.002452,-0.003015,-0.002245
-0.000030,-0.003842,-0.002067
-0.004207,-0.004693,-0.003455
-0.001496,-0.005713,-0.001411
-0.000890,-0.003941,-0.002756
-0.002572,-0.004198,-0.003257
-0.002188,-0.005330,-0.004770
-0.002573,-0.003857,-0.003312
-0.001485,-0.005193,-0.003408
-0.000176,-0.003206,-0.000224
0.001925,-0.000294,-0.000466
0.002322,-0.000676,-0.000990
0.001192,0.000828,0.000321
0.003279,0.000306,0.000715
-0.000437,-0.000525,-0.000453
0.001997,-0.001325,0.001568
0.002462,0.000159,0.000222
0.001125,-0.000157,-0.000409
0.001268,-0.001385,-0.002187
0.000974,-0.000026,-0.000604
0.001871,-0.001050,-0.000241
-0.000595,-0.006906,-0.002375
0.001206,-0.003975,-0.003155
0.002015,-0.004384,-0.003400
0.000322,-0.002742,-0.001720
0.002775,-0.003406,-0.001513
-0.001432,-0.004295,-0.002941
0.001296,-0.005142,-0.000896
0.001937,-0.003588,-0.002233
0.000269,-0.003879,-0.002735
0.000646,-0.005065,-0.004199
0.000280,-0.003663,-0.002811
0.001425,-0.004775,-0.002918
-0.002551,-0.005199,-0.002237
-0.000682,-0.002296,-0.003052
0.000126,-0.002643,-0.003358
-0.001577,-0.000978,-0.001481
0.000876,-0.001756,-0.001327
-0.003336,-0.002635,-0.002808
-0.000597,-0.003443,-0.000864
0.000075,-0.001850,-0.002136
-0.001685,-0.002036,-0.002533
-0.001218,-0.003259,-0.003889
-0.001664,-0.001835,-0.002714
-0.000592,-0.003062,-0.002939
-0.002974,-0.007281,-0.002301
-0.001114,-0.004369,-0.003086
-0.000338,-0.004749,-0.003333
-0.001978,-0.003092,-0.001636
0.000454,-0.003851,-0.001456
-0.003750,-0.004715,-0.002889
-0.001017,-0.005643,-0.000847
-0.000390,-0.003982,-0.002177
-0.002079,-0.004252,-0.002676
-0.001672,-0.005418,-0.004117
-0.002066,-0.003971,-0.002739
-0.000955,-0.005203,-0.002868
-0.005449,-0.003847,-0.000697
-0.003358,-0.000992,-0.001227
-0.002745,-0.001324,-0.001633
-0.004166,0.000372,-0.000005
-0.001888,-0.000625,0.000183
-0.005933,-0.001417,-0.001160
-0.003259,-0.002540,0.000829
-0.002695,-0.000598,-0.000488
-0.004367,-0.000796,-0.000982
-0.003957,-0.001890,-0.002490
-0.004403,-0.000386,-0.001068
-0.003425,-0.001901,-0.001067
-0.005643,-0.006430,-0.000408
-0.004450,-0.003431,-0.002376
-0.002820,-0.003979,-0.002177
-0.005559,-0.002138,0.000525
-0.002583,-0.002440,0.000473
-0.007672,-0.003555,-0.001672
-0.004301,-0.003642,0.000401
-0.003322,-0.002961,-0.000813
-0.005489,-0.003282,-0.001115
-0.004617,-0.004716,-0.001503
-0.005139,-0.003506,-0.001172
-0.003603,-0.003878,-0.002186
-0.004066,-0.005430,-0.000288
-0.002247,-0.002513,-0.001105
-0.001404,-0.002912,-0.001383
-0.003128,-0.001230,0.000425
-0.000679,-0.001967,0.000595
-0.004936,-0.002843,-0.000903
-0.002155,-0.003665,0.001104
-0.001487,-0.002104,-0.000194
-0.003221,-0.002352,-0.000657
-0.002735,-0.003550,-0.001958
-0.003184,-0.002138,-0.000752
-0.002075,-0.003287,-0.000928
-0.004356,-0.007581,-0.001631
-0.002475,-0.004666,-0.002400
-0.001740,-0.005052,-0.002655
-0.003336,-0.003413,-0.000975
-0.000944,-0.004089,-0.000771
-0.005074,-0.004973,-0.002188
-0.002380,-0.005830,-0.000146
-0.001776,-0.004261,-0.001473
-0.003410,-0.004554,-0.001992
-0.003060,-0.005744,-0.003457
-0.003415,-0.004330,-0.002074
-0.002311,-0.005470,-0.002168
-0.003647,-0.004936,-0.001110
-0.001769,-0.002034,-0.001808
-0.000991,-0.002414,-0.002133
-0.002629,-0.000735,-0.000416
-0.000213,-0.001563,-0.000235
-0.004422,-0.002408,-0.001667
-0.001681,-0.003353,0.000340
-0.001036,-0.001641,-0.000977
-0.002753,-0.001870,-0.001448
-0.002284,-0.003022,-0.002840
-0.002739,-0.001576,-0.001535
-0.001674,-0.002859,-0.001630
-0.003775,-0.006192,-0.001704
-0.001749,-0.003332,-0.002738
-0.001295,-0.003662,-0.002910
-0.002577,-0.001877,-0.001254
-0.000246,-0.002572,-0.001082
-0.004408,-0.003407,-0.002392
-0.001647,-0.004244,-0.000391
-0.001154,-0.002849,-0.001676
-0.002629,-0.003132,-0.002242
-0.002268,-0.004404,-0.003779
-0.002625,-0.002987,-0.002402
-0.001629,-0.004043,-0.002485
-0.003652,-0.005365,-0.001235
-0.001711,-0.002452,-0.001823
-0.001028,-0.002844,-0.002201
-0.002537,-0.001204,-0.000562
-0.000224,-0.001947,-0.000333
-0.004289,-0.002781,-0.001705
-0.001628,-0.003660,0.000292
-0.001029,-0.002042,-0.001015
-0.002646,-0.002296,-0.001528
-0.002261,-0.003482,-0.002999
-0.002675,-0.002066,-0.001650
-0.001645,-0.003253,-0.001640
-0.003098,-0.006926,-0.002923
-0.001202,-0.004027,-0.003598
-0.000417,-0.004417,-0.003909
-0.002077,-0.002714,-0.002227
0.000341,-0.003590,-0.002045
-0.003849,-0.004435,-0.003456
-0.001108,-0.005452,-0.001431
-0.000474,-0.003661,-0.002769
-0.002198,-0.003902,-0.003251
-0.001777,-0.005012,-0.004708
-0.002191,-0.003560,-0.003303
-0.001082,-0.004903,-0.003389
-0.002609,-0.005833,-0.002728
-0.000779,-0.002910,-0.003440
0.000025,-0.003322,-0.003780
-0.001641,-0.001681,-0.002026
0.000753,-0.002332,-0.001807
-0.003429,-0.003213,-0.003277
-0.000697,-0.003962,-0.001275
-0.000041,-0.002485,-0.002574
-0.001715,-0.002744,-0.003056
-0.001261,-0.003966,-0.004383
-0.001704,-0.002588,-0.003182
-0.000627,-0.003644,-0.003267
-0.002626,-0.007469,-0.002013
-0.000752,-0.004421,-0.002678
-0.000040,-0.004802,-0.003042
-0.001724,-0.003446,-0.001207
0.000715,-0.003987,-0.001232
-0.003327,-0.004685,-0.002456
-0.000657,-0.005510,-0.000545
-0.000048,-0.004036,-0.001857
-0.001683,-0.004342,-0.002306
-0.001333,-0.005777,-0.003799
-0.001702,-0.004196,-0.002511
-0.000615,-0.005189,-0.002571
-0.002690,-0.004532,-0.000808
-0.000821,-0.001627,-0.001519
-0.000057,-0.002002,-0.001818
-0.001675,-0.000360,-0.000130
0.000740,-0.001128,0.000063
-0.003452,-0.001982,-0.001361
-0.000730,-0.002913,0.000667
-0.000099,-0.001232,-0.000662
-0.001787,-0.001483,-0.001151
-0.001358,-0.002647,-0.002580
-0.001780,-0.001202,-0.001233
-0.000705,-0.002450,-0.001321
-0.002438,-0.007406,-0.001857
-0.000715,-0.004483,-0.002822
0.000222,-0.004882,-0.002986
-0.001644,-0.003190,-0.001148
0.000938,-0.003974,-0.001036
-0.003470,-0.004856,-0.002562
-0.000619,-0.005794,-0.000517
0.000085,-0.004119,-0.001847
-0.001725,-0.004376,-0.002289
-0.001210,-0.005540,-0.003598
-0.001648,-0.004086,-0.002322
-0.000452,-0.005317,-0.002606
-0.003088,-0.004888,-0.001189
-0.001228,-0.001977,-0.001966
-0.000442,-0.002362,-0.002216
-0.002114,-0.000703,-0.000507
0.000324,-0.001439,-0.000318
-0.003858,-0.002324,-0.001748
-0.001132,-0.003229,0.000289
-0.000504,-0.001586,-0.001046
-0.002194,-0.001859,-0.001536
-0.001822,-0.003023,-0.003002
-0.002185,-0.001598,-0.001610
-0.001052,-0.002808,-0.001740
-0.002875,-0.006814,-0.002251
-0.000977,-0.003880,-0.002774
-0.000298,-0.004311,-0.003177
-0.001804,-0.002717,-0.001617
0.000483,-0.003283,-0.001318
-0.003525,-0.004154,-0.002666
-0.000900,-0.004898,-0.000646
-0.000310,-0.003462,-0.001972
-0.001847,-0.003764,-0.002524
-0.001535,-0.004985,-0.004044
-0.001898,-0.003636,-0.002661
-0.000849,-0.004621,-0.002558
-0.002292,-0.005405,-0.000562
-0.000524,-0.002495,-0.001460
0.000376,-0.002875,-0.001681
-0.001424,-0.001198,0.000166
0.001103,-0.001984,0.000297
-0.003252,-0.002861,-0.001235
-0.000429,-0.003759,0.000790
0.000266,-0.002104,-0.000523
-0.001532,-0.002340,-0.000961
-0.001002,-0.003512,-0.002234
-0.001467,-0.002064,-0.001024
-0.000330,-0.003302,-0.001276
-0.002836,-0.006733,-0.001743
-0.001020,-0.003827,-0.002574
-0.000225,-0.004214,-0.002794
-0.001890,-0.002566,-0.001084
0.000572,-0.003301,-0.000911
-0.003681,-0.004171,-0.002365
-0.000933,-0.005123,-0.000314
-0.000290,-0.003443,-0.001647
-0.001981,-0.003718,-0.002140
-0.001546,-0.004882,-0.003550
-0.001958,-0.003447,-0.002193
-0.000835,-0.004660,-0.002344
-0.000271,-0.005221,-0.001025
0.001380,-0.002144,-0.001927
0.002230,-0.002812,-0.002312
0.000544,-0.001328,-0.000391
0.002694,-0.000598,0.000114
-0.001240,-0.001748,-0.001492
0.001503,-0.000973,0.000574
0.002104,-0.001447,-0.000659
0.000862,-0.002000,-0.001342
0.000985,-0.003784,-0.002426
0.000854,-0.002973,-0.001777
0.001999,-0.002161,-0.001649
-0.003080,-0.006475,0.000221
-0.000925,-0.003579,0.000153
-0.000617,-0.003968,-0.000441
-0.001625,-0.002460,0.000720
0.000407,-0.003079,0.001140
-0.003247,-0.003863,0.000068
-0.000870,-0.004842,0.002093
-0.000431,-0.003158,0.000720
-0.001715,-0.003463,0.000066
-0.001587,-0.004631,-0.001828
-0.001907,-0.003251,-0.000110
-0.001061,-0.004404,0.000393
-0.003241,-0.006136,-0.001357
-0.001427,-0.003215,-0.002144
-0.000598,-0.003622,-0.002431
-0.002300,-0.001955,-0.000662
0.000136,-0.002653,-0.000470
-0.004102,-0.003534,-0.001954
-0.001339,-0.004340,0.000064
-0.000676,-0.002806,-0.001242
-0.002382,-0.003066,-0.001721
-0.001916,-0.004268,-0.003047
-0.002355,-0.002869,-0.001817
-0.001251,-0.003981,-0.001956
-0.003399,-0.007327,-0.002557
-0.001504,-0.004426,-0.003255
-0.000770,-0.004795,-0.003542
-0.002352,-0.003144,-0.001902
0.000056,-0.003948,-0.001710
-0.004115,-0.004795,-0.003102
-0.001409,-0.005787,-0.001061
-0.000796,-0.004044,-0.002403
-0.002470,-0.004301,-0.002906
-0.002072,-0.005442,-0.004397
-0.002473,-0.003981,-0.002970
-0.001399,-0.005283,-0.003038
-0.003013,-0.003767,-0.001016
-0.001249,-0.000825,-0.001883
-0.000378,-0.001254,-0.002136
-0.002146,0.000363,-0.000297
0.000293,-0.000147,-0.000090
-0.003926,-0.001073,-0.001621
-0.001160,-0.001686,0.000398
-0.000489,-0.000389,-0.000893
-0.002170,-0.000685,-0.001376
-0.001745,-0.001961,-0.002654
-0.002138,-0.000620,-0.001504
-0.000983,-0.001512,-0.001688
-0.002800,-0.006624,-0.002009
-0.001095,-0.003654,-0.002713
-0.000251,-0.004083,-0.002971
-0.001992,-0.002445,-0.001451
0.000566,-0.003092,-0.001213
-0.003703,-0.004002,-0.002544
-0.001010,-0.004890,-0.000450
-0.000336,-0.003304,-0.001865
-0.001991,-0.003604,-0.002373
-0.001652,-0.004777,-0.004002
-0.002003,-0.003363,-0.002444
-0.000879,-0.004471,-0.002443
-0.003545,-0.004603,-0.000889
-0.001563,-0.001693,-0.001540
-0.000904,-0.002095,-0.001828
-0.002359,-0.000442,-0.000313
-0.000057,-0.001163,-0.000036
-0.004116,-0.002020,-0.001380
-0.001463,-0.002953,0.000675
-0.000898,-0.001308,-0.000652
-0.002471,-0.001596,-0.001221
-0.002183,-0.002758,-0.002847
-0.002526,-0.001347,-0.001304
-0.001441,-0.002546,-0.001305
-0.003219,-0.005498,0.000040
-0.001433,-0.002572,-0.000800
-0.000550,-0.002991,-0.001067
-0.002329,-0.001321,0.000769
0.000129,-0.001983,0.000952
-0.004134,-0.002886,-0.000577
-0.001342,-0.003637,0.001441
-0.000660,-0.002160,0.000140
-0.002396,-0.002426,-0.000325
-0.001921,-0.003643,-0.001596
-0.002353,-0.002261,-0.000421
-0.001210,-0.003321,-0.000613
-0.223384,0.018988,-0.627552
-0.058073,0.025430,-0.381702
-0.197777,0.033992,-0.491711
-0.025507,-0.015610,-0.606228
-0.157591,-0.032121,-0.576988
0.032724,-0.000484,-0.438374
-0.080194,-0.057306,-0.465406
-0.118140,0.023326,-0.491868
-0.024630,0.041086,-0.498495
-0.144199,0.033167,-0.669525
-0.096769,0.058263,-0.553593
-0.170186,-0.010353,-0.405197
-0.271721,-0.206155,-0.725681
-0.170732,-0.239495,-0.367236
-0.261027,-0.205098,-0.473637
-0.161710,-0.263005,-0.657721
-0.274243,-0.403445,-0.603983
-0.132746,-0.343159,-0.469165
-0.203040,-0.449531,-0.461819
-0.243672,-0.313701,-0.530909
-0.158428,-0.218598,-0.543393
-0.236167,-0.122777,-0.725210
-0.215250,-0.080877,-0.537829
-0.222559,-0.345227,-0.338743
-0.003151,-0.005834,0.005924
-0.001681,-0.002913,0.004319
-0.000336,-0.003318,0.004428
-0.002731,-0.001486,0.006792
0.000159,-0.002353,0.006704
-0.004738,-0.003310,0.004808
-0.001557,-0.004138,0.006855
-0.000675,-0.002552,0.005590
-0.002829,-0.002770,0.005286
-0.002001,-0.003956,0.004507
-0.002570,-0.002482,0.005333
-0.001180,-0.003702,0.004492
-0.001755,-0.006285,-0.000609
0.000011,-0.003376,-0.001480
0.000921,-0.003757,-0.001659
-0.000901,-0.002046,0.000080
0.001674,-0.002971,0.000195
-0.002714,-0.003827,-0.001275
0.000112,-0.004922,0.000783
0.000799,-0.003049,-0.000573
-0.001024,-0.003289,-0.001023
-0.000532,-0.004374,-0.002438
-0.000966,-0.002872,-0.001013
0.000220,-0.004293,-0.001250
0.075193,0.115726,0.496136
0.117600,0.086965,0.687386
0.014170,0.116334,0.644114
0.198212,0.115014,0.430766
