0.072078,0.012857,0.040251
0.120791,-0.023821,0.047327
-0.068549,0.037496,0.107394
-0.026630,0.049262,0.116161
-0.108274,0.020326,0.154794
-0.048742,0.034951,0.150847
-0.033937,0.035083,0.038157
0.004701,0.044130,0.044369
-0.070472,0.022184,0.081332
-0.025232,0.027384,0.081988
-0.019632,-0.039699,0.119454
-0.009273,-0.020554,0.110318
-0.054927,-0.050035,0.139616
-0.008857,-0.054866,0.151416
-0.009195,-0.056212,0.079082
0.086474,-0.036662,0.098897
-0.041020,-0.045464,0.140650
0.032027,-0.042781,0.159536
-0.064050,0.048198,0.085107
-0.005255,0.072368,0.107488
-0.115949,0.039945,0.144692
-0.048568,0.043556,0.153717
-0.065154,0.070383,0.104387
-0.059890,0.108962,0.073770
-0.064365,0.086345,0.104120
-0.073900,0.074168,0.100245
-0.019722,0.046686,0.119657
0.000574,0.054536,0.108718
-0.040005,0.034583,0.134386
-0.009671,0.044374,0.143664
0.032050,0.023631,0.040354
0.099267,0.030491,0.044497
-0.012771,0.007038,0.088762
0.061002,0.034197,0.097016
-0.076811,0.022097,0.106388
-0.039825,0.037253,0.105565
-0.107477,0.013540,0.131072
-0.061351,0.025884,0.141221
-0.048537,0.000469,0.075622
0.006308,0.018568,0.064501
-0.097009,-0.015183,0.099734
-0.029672,0.003032,0.101378
-0.049147,0.034817,0.136461
-0.012306,0.055995,0.125093
-0.093229,0.022919,0.168226
-0.032365,0.038262,0.175475
-0.035570,0.027022,0.098104
-0.014430,0.049543,0.122014
-0.054523,0.024188,0.174975
-0.028100,0.020420,0.159468
-0.024413,0.014706,0.134966
0.013111,0.025233,0.129655
-0.050890,0.007409,0.151661
-0.014856,0.024443,0.158768
-0.000423,0.010384,0.129390
-0.005955,0.038466,0.110677
-0.002929,0.016548,0.126983
-0.000060,0.012246,0.120321
-0.026264,0.027164,0.089607
0.005926,0.044656,0.094796
-0.064788,0.025568,0.125357
-0.014289,0.023314,0.126958
-0.011031,0.005878,0.066938
0.015834,0.016639,0.074501
-0.034489,-0.000917,0.101617
0.000468,0.004667,0.096763
-0.016751,0.021535,0.080046
0.018119,0.026772,0.073513
-0.090394,0.013948,0.099037
0.008906,0.026510,0.116522
0.032434,0.013471,0.023868
0.086234,0.028001,0.038656
-0.010277,0.002593,0.066709
0.046806,0.011968,0.074316
-0.063433,0.055984,0.109122
-0.027566,0.081494,0.122861
-0.110663,0.051136,0.157603
-0.044616,0.050911,0.149315
-0.031092,0.053324,0.095250
0.007529,0.079319,0.091366
-0.066829,0.049507,0.129232
-0.016360,0.051861,0.134792
-0.011189,0.047362,0.108914
0.030990,0.072296,0.111529
-0.046189,0.044957,0.146001
0.002369,0.048219,0.148237
0.018641,0.037632,0.043848
0.062574,0.055809,0.050796
-0.029079,0.033792,0.091622
0.040342,0.038925,0.084806
0.020539,-0.021031,0.139668
0.056964,0.005199,0.148080
-0.020331,-0.019850,0.168567
0.027237,-0.017406,0.177471
0.057721,-0.018035,0.084678
0.087186,0.000705,0.085818
0.027247,-0.022063,0.114027
0.061168,-0.012840,0.117993
-0.044578,0.020920,0.078827
-0.007043,0.051888,0.102004
-0.106140,0.011366,0.139185
-0.032085,0.014514,0.150557
-0.026534,0.030770,0.063246
0.009198,0.053546,0.073459
-0.086579,0.019817,0.101682
-0.023791,0.029334,0.112646
0.013420,0.045763,0.139616
0.042865,0.061414,0.144789
-0.016977,0.044009,0.170695
0.019122,0.052825,0.176018
0.047976,0.025087,0.092122
0.087600,0.040052,0.101345
0.014221,0.021448,0.127022
0.063098,0.030534,0.128538
-0.013332,0.003152,0.095179
0.016746,0.016476,0.102748
-0.041429,-0.006398,0.125830
-0.005294,0.001696,0.129229
0.021776,-0.004054,0.061835
0.048470,-0.002064,0.057855
-0.007251,-0.011839,0.079431
0.026453,-0.001607,0.078469
-0.031141,0.023649,0.104058
0.001202,0.040265,0.106565
-0.064158,0.020035,0.137224
-0.021895,0.026827,0.140805
-0.015602,0.011052,0.037944
0.024772,0.032126,0.037635
-0.048714,0.008575,0.082649
0.002989,0.014747,0.082608
-0.103255,0.041527,0.034920
-0.100423,0.064425,0.032258
-0.172032,0.041594,0.101357
-0.084262,0.047973,0.106506
-0.042720,0.038031,0.110092
-0.047545,0.046563,0.090521
-0.059951,0.031122,0.099823
-0.057005,0.064734,0.099815
