-0.649185,0.040114,-0.025106
-0.625133,0.046939,-0.095537
-0.615353,0.043651,-0.204307
-0.626216,0.054879,0.004610
-0.630754,0.058630,-0.219772
-0.369012,-0.009858,-0.023139
-0.362628,-0.007967,-0.025124
-0.373473,-0.005365,-0.023872
-0.370004,-0.010178,-0.022635
-0.404430,0.005325,-0.043287
-0.390502,0.014214,-0.042908
-0.420293,0.023491,-0.044304
-0.410882,0.010105,-0.045255
-0.347374,0.083047,0.036565
-0.323069,0.082590,0.006689
-0.400017,0.081468,0.036146
-0.378512,0.079005,0.014934
-0.314471,0.073688,0.045699
-0.303236,0.076440,0.025302
-0.351951,0.071979,0.043180
-0.336933,0.074666,0.032797
-0.544906,0.092752,0.030526
-0.503465,0.104556,0.019686
-0.608683,0.099015,0.024738
-0.575952,0.092855,0.012688
-0.575540,0.092114,-0.012784
-0.554775,0.092131,-0.022706
-0.611281,0.094339,-0.015371
-0.591198,0.090991,-0.022654
-0.207541,0.061474,0.065712
-0.194296,0.063760,0.057431
-0.222731,0.064737,0.063893
-0.216797,0.060509,0.059333
-0.159400,0.002583,0.086306
-0.146955,0.048894,0.071742
-0.192343,0.039698,0.077318
-0.187991,0.044373,0.059387
-0.239167,0.078759,0.018294
-0.233609,0.078108,-0.003934
-0.257120,0.076985,0.021667
-0.257130,0.073942,0.005758
-0.245701,0.084449,-0.010962
-0.246853,0.083269,-0.020537
-0.249443,0.079688,-0.004698
-0.251534,0.078765,-0.028218
-0.559295,0.063902,-0.000149
-0.536872,0.062614,-0.026685
-0.608136,0.062990,-0.000076
-0.584579,0.059311,-0.017677
-0.581174,0.094170,-0.003259
-0.572048,0.097247,-0.017626
-0.604336,0.096882,-0.004445
-0.596607,0.094127,-0.016131
-0.644256,0.187619,0.013783
-0.641054,0.207974,0.006041
-0.641086,0.220048,0.016951
-0.649766,0.204125,0.010185
-0.655499,0.189594,0.000411
-0.625738,0.242844,0.011113
-0.672168,0.258093,-0.004915
-0.657116,0.242233,-0.005284
-0.613059,0.060697,-0.006732
-0.611208,0.062247,-0.026690
-0.621332,0.060580,-0.000867
-0.623539,0.058734,-0.018315
-0.626663,0.069901,-0.023829
-0.622492,0.074854,-0.030158
-0.630131,0.075896,-0.018799
-0.630169,0.069847,-0.027683
-0.608950,0.197323,-0.001284
-0.605225,0.197345,-0.007557
-0.612227,0.197354,0.000429
-0.611673,0.194836,-0.004671
-0.627792,0.226766,-0.002214
-0.622086,0.227894,-0.010197
-0.634327,0.229652,0.000010
-0.632009,0.225738,-0.006530
-0.519014,0.044789,0.154175
-0.483674,0.049504,0.069065
-0.546065,0.051047,0.241085
-0.533740,0.048909,0.053366
-0.559183,0.061023,-0.014167
-0.549003,0.063372,-0.048873
-0.576779,0.064159,0.000800
-0.579209,0.062336,-0.061695
-0.551077,0.155710,0.028395
-0.533675,0.174972,0.025862
-0.570670,0.173960,0.032755
-0.554068,0.180543,0.026518
-0.552859,0.142159,0.006568
-0.515867,0.177609,0.013432
-0.582818,0.180676,0.008767
-0.581361,0.148930,0.008010
-0.611926,0.019316,0.035575
-0.610389,0.027494,0.019225
-0.616045,0.031758,0.041197
-0.619841,0.024305,0.027252
-0.640084,0.030468,0.023392
-0.635787,0.030216,0.015466
-0.646829,0.030527,0.025086
-0.644668,0.028112,0.020064
-0.611059,0.226923,0.013070
-0.605413,0.227869,0.003867
-0.621057,0.227251,0.013924
-0.618584,0.225024,0.006934
-0.627725,0.229109,0.009484
-0.615839,0.251092,0.003753
-0.640424,0.254150,0.014317
-0.636435,0.244267,0.000807
-0.478408,0.147441,0.010007
-0.448368,0.150403,0.007337
-0.521118,0.154997,0.005493
-0.493793,0.147198,0.002288
-0.503103,0.205933,0.009984
-0.476163,0.222114,0.005496
-0.540213,0.225549,0.008771
-0.511219,0.229447,0.004066
-0.394997,-0.032450,0.036178
-0.386300,-0.033033,0.003500
-0.431878,-0.025605,0.038178
-0.425212,-0.034046,0.010002
-0.446901,-0.019499,0.012132
-0.437825,-0.020098,-0.038122
-0.482737,-0.021532,0.027833
-0.479597,-0.021092,-0.020843
-0.556516,0.182466,-0.000455
-0.549037,0.186500,-0.013071
-0.574816,0.187329,0.000390
-0.568614,0.184752,-0.013865
-0.599848,0.239409,-0.009955
-0.586994,0.240066,-0.020843
-0.617285,0.239461,-0.008792
-0.610748,0.236276,-0.022637
-0.490108,0.040664,0.037110
-0.487637,0.040848,-0.013785
-0.526130,0.037571,0.054766
-0.520898,0.038961,0.018190
-0.495628,0.034757,0.016676
-0.482951,0.034340,-0.010734
-0.530672,0.033402,0.020645
-0.520121,0.032713,-0.001922
-0.254584,-0.039037,0.047866
-0.240063,-0.038528,0.037782
-0.282477,-0.030294,0.045189
-0.269341,-0.039713,0.038831
-0.190601,-0.082646,0.024027
-0.186501,-0.061570,-0.002490
-0.213723,-0.050258,0.024519
-0.210015,-0.052954,-0.012210
-0.279829,0.045181,0.068569
-0.265968,0.048447,0.063051
-0.301920,0.050535,0.064790
-0.289551,0.047983,0.062765
-0.296776,0.017042,0.085305
-0.277704,0.017911,0.082255
-0.325532,0.018717,0.081390
-0.307284,0.016821,0.081753
-0.368620,0.099500,0.004558
-0.357324,0.098515,-0.014594
-0.387070,0.096213,0.008528
-0.383758,0.095354,-0.011099
-0.438666,0.063326,-0.020268
-0.409797,0.078714,-0.012307
-0.474744,0.079848,-0.020649
-0.454713,0.066605,-0.019084
-0.326671,-0.051831,0.040311
-0.316907,-0.052370,0.023387
-0.352136,-0.049774,0.038186
-0.343528,-0.053914,0.028809
-0.342958,-0.041157,0.003130
-0.330465,-0.037219,-0.001679
-0.358674,-0.031803,0.001604
-0.349663,-0.039137,-0.000821
-0.193583,-0.013657,0.037801
-0.184898,0.010145,0.002298
-0.254705,0.003995,0.027118
-0.235444,0.018792,-0.006914
-0.231597,0.053245,0.005302
-0.206735,0.059707,-0.003338
-0.281716,0.050489,0.001572
-0.254414,0.061252,-0.010632
-0.585384,0.037663,0.000971
-0.581044,0.039173,-0.024718
-0.596373,0.039758,0.013926
-0.596704,0.036852,-0.024157
-0.610709,0.037365,-0.013541
-0.599783,0.049017,-0.022469
-0.625698,0.053639,-0.008546
-0.620007,0.044459,-0.023272
-0.465667,0.030075,0.019679
-0.442009,0.030097,0.007065
-0.501044,0.033514,0.018229
-0.484409,0.026586,0.003485
-0.576598,0.022690,-0.014799
-0.546976,0.026576,-0.044989
-0.584549,0.031241,0.012905
-0.581169,0.030193,-0.063318
-0.251902,0.073202,0.032611
-0.240741,0.073988,0.011843
-0.275784,0.070311,0.038182
-0.269817,0.070463,0.019959
-0.263588,0.045282,0.071667
-0.249535,0.054645,0.069475
-0.283350,0.056126,0.070271
-0.271921,0.050669,0.068271
-0.345841,0.072929,0.071178
-0.333207,0.071991,0.042000
-0.380398,0.068034,0.072388
-0.373589,0.067061,0.050625
-0.388176,0.088912,0.028089
-0.377277,0.089154,0.021180
-0.403143,0.100686,0.027573
-0.397103,0.088363,0.022936
-0.456843,0.063898,-0.014586
-0.450871,0.061834,-0.024145
-0.460652,0.060172,-0.010898
-0.461506,0.058464,-0.022369
-0.397087,0.050337,-0.022988
-0.383411,0.050188,-0.066451
-0.477795,0.049789,-0.038083
-0.456701,0.043922,-0.080497
-0.288091,-0.009713,-0.043965
-0.265002,-0.005422,-0.059116
-0.336710,-0.007085,-0.049037
-0.309178,-0.006467,-0.055210
-0.350749,0.010961,-0.057304
-0.331998,0.018200,-0.072497
-0.390416,0.012108,-0.056952
-0.370236,0.019199,-0.070547
-0.556456,0.014210,0.025301
-0.553112,0.018947,-0.017074
-0.583732,0.021271,0.034970
-0.583585,0.017634,-0.003858
-0.519825,-0.000391,0.015865
-0.498864,0.008912,-0.026259
-0.566875,0.009390,0.027584
-0.547115,0.014650,-0.019323
-0.225692,-0.022406,0.079026
-0.213039,0.009175,0.077856
-0.241161,0.014641,0.082087
-0.243391,-0.007178,0.075413
-0.266611,-0.032844,0.069944
-0.252817,-0.023205,0.072219
-0.282657,-0.017076,0.067223
-0.269780,-0.022193,0.070087
-0.213278,-0.017213,-0.021356
-0.189400,0.000871,-0.034710
-0.270487,-0.005823,-0.024310
-0.234772,0.010081,-0.037464
-0.279832,0.014482,-0.035279
-0.268180,0.013671,-0.037973
-0.292267,0.014910,-0.035796
-0.283581,0.012504,-0.036757
-0.520910,0.090048,0.017184
-0.517493,0.098728,0.014168
-0.521176,0.106215,0.017899
-0.522922,0.096038,0.016443
-0.485939,0.087560,0.015782
-0.473949,0.095403,0.005362
-0.505942,0.102608,0.014093
-0.497587,0.093684,0.004465
-0.186472,0.006964,0.031849
-0.181616,0.002760,-0.031802
-0.221705,0.004049,0.048370
-0.223683,0.003536,-0.003009
-0.157065,0.109846,-0.005536
-0.160352,0.105615,-0.046675
-0.193812,0.100320,-0.003032
-0.193056,0.101184,-0.033127
-0.363187,-0.008424,0.052355
-0.338136,-0.005879,0.050644
-0.396783,-0.002035,0.048041
-0.373110,-0.007215,0.049753
-0.336564,0.022539,0.056929
-0.313496,0.033490,0.053460
-0.378139,0.032772,0.052858
-0.352268,0.034598,0.050655
-0.306925,-0.051682,0.031647
-0.299174,-0.052598,0.022796
-0.321622,-0.052952,0.031711
-0.315307,-0.055068,0.027587
-0.347799,-0.033764,0.025568
-0.342920,-0.029749,0.006055
-0.364461,-0.028373,0.028301
-0.361725,-0.032339,0.013469
-0.616802,0.033989,0.026382
-0.604629,0.043255,-0.019291
-0.657283,0.047928,0.042567
-0.651145,0.039145,-0.003791
-0.625650,0.059712,0.186709
-0.620763,0.059050,0.126738
-0.651676,0.066631,0.215025
-0.656442,0.059335,0.148322
-0.605705,0.037850,0.014761
-0.601119,0.039412,0.007669
-0.609048,0.039207,0.018394
-0.608678,0.037117,0.004161
-0.634363,0.061862,0.001717
-0.627672,0.063878,-0.001065
-0.635609,0.066217,0.005172
-0.633115,0.062504,-0.004427
-0.304203,-0.061230,0.034510
-0.296432,-0.060453,0.021208
-0.317898,-0.056142,0.035662
-0.314595,-0.062095,0.024575
-0.286480,-0.057204,0.028102
-0.267149,-0.045697,0.028724
-0.309604,-0.035195,0.029158
-0.294336,-0.050804,0.015412
-0.536879,0.120158,-0.009806
-0.520609,0.132235,-0.021815
-0.576254,0.134590,-0.010412
-0.561550,0.123209,-0.031972
-0.591389,0.245010,0.003018
-0.591164,0.249546,-0.028997
-0.622075,0.251545,0.012931
-0.613086,0.256917,-0.018117
-0.284617,-0.028623,0.060934
-0.273615,-0.027629,0.053178
-0.313608,-0.028837,0.052965
-0.301329,-0.030433,0.051734
-0.300053,0.048984,0.019138
-0.273737,0.051978,0.002120
-0.356003,0.050941,0.012296
-0.326356,0.049893,-0.000803
-0.572078,0.041698,-0.175017
-0.570965,0.050261,-0.248190
-0.617368,0.045761,-0.159557
-0.621418,0.052399,-0.215350
-0.596951,0.049028,-0.061811
-0.578461,0.051514,-0.114227
-0.648439,0.051507,-0.049808
-0.636524,0.051931,-0.097008
-0.221462,-0.023907,-0.047767
-0.177719,0.045983,-0.046985
-0.259912,0.083559,-0.035195
-0.270937,0.009871,-0.060889
-0.176726,-0.018147,-0.017507
-0.164275,0.025797,-0.018759
-0.189738,0.058972,0.002208
-0.200985,0.005715,-0.020564
-0.258654,0.002982,-0.006431
-0.235240,0.002627,-0.059426
-0.306805,0.001403,0.014658
-0.288729,0.003136,-0.038498
-0.235572,-0.014652,-0.010812
-0.232342,-0.016869,-0.026533
-0.228875,-0.018953,0.012914
-0.232825,-0.019134,-0.047800
-0.571570,0.187908,0.007219
-0.538432,0.219298,0.006631
-0.582495,0.250285,0.012639
-0.575488,0.218203,0.015700
-0.613388,0.256316,0.015575
-0.589028,0.268744,0.000638
-0.636386,0.274669,0.013782
-0.626891,0.269799,-0.001060
-0.476521,0.103369,0.015426
-0.438543,0.101101,-0.002105
-0.537798,0.103960,0.011096
-0.506541,0.096753,-0.012171
-0.535900,0.093515,-0.005427
-0.517738,0.152653,0.001582
-0.545910,0.173536,-0.006605
-0.529087,0.169926,-0.005190
-0.470909,0.038983,0.037433
-0.463791,0.044645,-0.018517
-0.538918,0.037653,0.035284
-0.524324,0.042494,-0.027728
-0.532669,0.059781,-0.044955
-0.524513,0.061768,-0.068080
-0.567345,0.060334,-0.047214
-0.559670,0.059275,-0.078742
-0.252953,0.077641,0.052563
-0.245300,0.078316,0.025599
-0.289097,0.076305,0.051558
-0.280592,0.075057,0.032198
-0.308620,0.082834,-0.004616
-0.286331,0.082380,-0.018621
-0.351378,0.084213,-0.008579
-0.329791,0.080001,-0.018234
-0.186475,-0.044968,-0.007113
-0.178514,-0.033576,-0.070738
-0.244598,-0.037000,-0.003356
-0.236530,-0.039990,-0.063025
-0.218492,0.049425,0.003822
-0.221480,0.047221,-0.069866
-0.282720,0.044770,0.004786
-0.278869,0.044904,-0.068610
-0.565762,0.044588,0.091772
-0.566623,0.047279,0.042185
-0.578242,0.050586,0.115132
-0.584855,0.048149,0.065761
-0.615562,0.036889,-0.002180
-0.609460,0.039178,-0.032676
-0.632575,0.039953,0.007069
-0.632508,0.036664,-0.016827
-0.446156,0.080948,0.023208
-0.440593,0.080169,-0.013709
-0.471071,0.078602,0.030958
-0.471750,0.078105,-0.013772
-0.513545,0.075629,0.027241
-0.505110,0.075862,-0.005330
-0.517054,0.074046,0.047209
-0.523015,0.073795,0.004602
