-0.117378,-0.009322,0.097224
-0.083320,0.001585,0.090629
-0.128833,-0.000032,0.142732
-0.096392,0.003777,0.128742
-0.056104,-0.027242,-0.007280
0.007981,-0.013546,-0.000467
-0.102438,-0.026256,0.036025
-0.039773,-0.023945,0.039280
-0.088561,0.049177,0.017523
0.033972,0.035009,0.050592
-0.158595,0.000241,0.071619
-0.035696,0.011137,0.096728
-0.053109,0.015684,-0.050740
0.053130,0.006851,-0.012493
-0.127203,0.000898,-0.010568
-0.027247,-0.010399,-0.019392
-0.275069,0.070216,-0.010949
-0.220632,0.092376,0.004484
-0.303178,0.066061,0.121279
-0.222416,0.076242,0.052738
-0.210278,0.044463,-0.109615
-0.141330,0.065346,-0.066311
-0.235374,0.028661,-0.037899
-0.169947,0.037428,-0.067047
-0.366285,0.146354,-0.064821
-0.350017,0.333365,0.079920
-0.424005,0.151262,0.046782
-0.350958,0.064316,0.186347
-0.298119,0.091896,-0.164868
-0.209015,0.155392,-0.045405
-0.360713,0.064501,-0.012380
-0.239833,0.077352,-0.008303
-0.039783,0.054494,-0.018522
0.029082,0.062331,0.023398
-0.088623,0.036886,0.077660
-0.015491,0.040476,0.090733
-0.013485,0.027282,-0.068017
0.052032,0.083099,-0.031920
-0.076937,0.012786,0.013004
0.000401,0.022132,0.012291
-0.136166,0.009982,-0.001966
-0.077565,0.015370,-0.016814
-0.146134,-0.000901,0.002958
-0.122833,0.011343,0.007070
-0.103819,0.028824,-0.030716
-0.040950,0.041299,-0.015541
-0.160430,0.024781,0.006607
-0.088239,0.028269,0.021730
-0.176561,0.090207,0.021881
-0.115564,0.105497,0.038519
-0.234813,0.084808,0.073290
-0.154017,0.084828,0.072696
-0.104709,0.079330,0.020470
-0.108572,0.087019,0.017714
-0.135285,0.082035,0.020357
-0.125753,0.082035,0.025446
-0.125986,0.055913,0.092356
-0.110146,0.065092,0.101557
-0.133330,0.049549,0.101185
-0.125895,0.040924,0.094808
-0.122130,0.046334,-0.002832
-0.079672,0.064432,0.014702
-0.161623,0.050378,0.038746
-0.105886,0.044990,0.035648
-0.289073,0.040422,0.354981
-0.182666,0.042207,0.338596
-0.342088,0.062652,0.468512
-0.224676,0.041283,0.439531
-0.232759,0.030636,0.217069
-0.160546,0.042733,0.226080
-0.292690,0.033687,0.279927
-0.208694,0.037857,0.285721
-0.075749,0.029765,0.034157
-0.045375,0.050299,0.040814
-0.102524,0.027769,0.059386
-0.066455,0.026773,0.059025
-0.067014,-0.001208,-0.045478
-0.003213,0.011221,-0.046612
-0.114642,-0.007564,-0.014393
-0.044420,-0.004245,-0.017524
-0.132948,0.053602,0.006280
-0.107673,0.067663,0.015204
-0.148054,0.053433,0.025767
-0.118888,0.058706,0.027922
-0.129286,0.036922,-0.027828
-0.086093,0.057333,-0.022046
-0.161102,0.030209,-0.002679
-0.117097,0.028097,0.001375
-0.108933,0.001160,-0.151607
-0.071988,0.032532,-0.092766
-0.211209,0.004198,-0.078277
-0.130563,0.000151,-0.090194
-0.213241,0.014685,-0.212545
-0.093371,0.018284,-0.208082
-0.275522,0.005697,-0.135822
-0.155170,-0.000592,-0.144534
-0.334720,0.086304,0.026289
-0.256569,0.094818,0.042723
-0.397566,0.096748,0.151373
-0.269423,0.099807,0.114754
-0.208163,0.090814,-0.002874
-0.187691,0.098318,-0.017550
-0.234668,0.066912,-0.008223
-0.214224,0.118316,-0.010996
-0.079172,-0.009318,-0.044577
-0.025793,0.007656,-0.033396
-0.126492,-0.015102,-0.014772
-0.067459,-0.015088,0.004832
-0.052601,-0.025947,-0.080011
0.018154,-0.008496,-0.070449
-0.101846,-0.031069,-0.035419
-0.026217,-0.030561,-0.036600
-0.147319,0.081121,0.016060
-0.084040,0.108180,0.028287
-0.171740,0.070338,0.073121
-0.105787,0.085118,0.083065
-0.060431,0.056459,0.037775
-0.086430,0.068123,0.029034
-0.069999,0.062964,0.029395
-0.069122,0.062651,0.034923
-0.158047,0.028884,-0.006832
-0.172039,0.031329,0.010902
-0.161870,0.024218,-0.001968
-0.167109,0.024514,-0.003738
-0.129844,0.022753,-0.080225
-0.065080,0.030502,-0.084913
-0.181565,0.025875,-0.037718
-0.111831,0.032245,-0.032677
-0.133136,0.008458,0.080844
-0.104392,0.019710,0.091234
-0.162690,0.003289,0.102952
-0.125943,0.009239,0.113025
-0.101636,-0.002621,0.055170
-0.076421,0.007104,0.057264
-0.129566,-0.007880,0.070563
-0.097438,-0.005103,0.074033
-0.244169,0.005799,0.101927
-0.160824,0.023265,0.108043
-0.302218,-0.003640,0.170172
-0.210503,0.015588,0.169074
-0.194364,0.000213,0.034888
-0.169468,0.027168,0.057336
-0.249057,-0.001949,0.034952
-0.201137,0.004255,0.069855
-0.101971,0.007270,0.024729
-0.079599,0.011882,0.031761
-0.142368,-0.000467,0.048942
-0.074973,0.005163,0.053688
-0.070404,-0.009228,-0.019770
-0.067557,-0.000094,0.022027
-0.089843,-0.012425,0.035665
-0.049275,-0.014379,0.039984
-0.064972,0.038211,0.217876
0.002287,0.040357,0.226632
-0.122237,0.060324,0.297092
-0.023607,0.035706,0.342806
-0.018950,0.018581,0.054617
0.089688,0.008974,0.070746
-0.069833,0.007011,0.128832
0.029808,0.018049,0.126305
-0.174500,0.026322,0.005612
-0.134704,0.044386,0.020222
-0.206028,0.024797,0.038431
-0.156779,0.028586,0.040584
-0.139740,0.022616,-0.048572
-0.104811,0.043619,-0.033591
-0.174440,0.025682,-0.010783
-0.128311,0.025391,-0.006566
-0.209425,0.068396,0.034456
-0.098079,0.065834,0.050650
-0.288542,0.049463,0.082099
-0.193233,0.078632,0.089243
-0.160305,0.055857,-0.023016
-0.082168,0.053214,-0.024561
-0.214140,0.045457,0.023116
-0.111708,0.065507,0.009368
-0.139669,0.021592,0.019814
-0.082983,0.033955,0.025220
-0.171328,0.021377,0.050136
-0.122070,0.026410,0.050465
-0.127379,-0.005767,-0.044761
-0.085602,0.005881,-0.037588
-0.158015,-0.004322,-0.005746
-0.108493,-0.000630,-0.003721
-0.133606,0.049738,0.163175
-0.072650,0.054670,0.205158
-0.188650,0.064047,0.256609
-0.115061,0.068091,0.261603
-0.024259,0.037237,0.059765
-0.012986,0.057672,0.122488
-0.083294,0.026817,0.108231
-0.050637,0.039512,0.156893
-0.216854,0.031802,0.015532
-0.153276,0.044392,0.013249
-0.256480,0.030636,0.043861
-0.188989,0.013242,0.051553
-0.148482,0.006784,-0.053214
-0.100393,0.017502,-0.046324
-0.187981,-0.001814,-0.026032
-0.132775,0.006188,-0.015088
-0.156680,0.049928,0.023966
-0.205428,0.138616,0.028877
-0.189120,0.098851,0.037794
-0.175073,0.039910,0.024666
-0.183694,0.077399,-0.007602
-0.108814,0.099296,-0.006659
-0.235863,0.092899,0.015918
-0.156327,0.067691,0.024531
-0.147473,0.049838,0.052066
-0.113075,0.066416,0.061079
-0.174484,0.048349,0.081958
-0.139211,0.050448,0.081586
-0.119044,0.049314,0.041888
-0.073389,0.066243,0.051044
-0.155531,0.045250,0.078520
-0.106131,0.046937,0.077950
-0.028152,0.033042,0.062251
0.027694,0.046974,0.079338
-0.072376,0.027323,0.129479
-0.006369,0.021171,0.132916
-0.043831,0.016367,0.007907
-0.034760,0.046903,0.009052
-0.041998,0.025845,0.030325
-0.025719,0.026959,0.027963
-0.097003,-0.000574,0.015293
-0.062967,0.016302,0.022672
-0.128584,-0.002051,0.047047
-0.085330,0.001451,0.050496
-0.059099,0.010563,-0.054883
0.003310,0.027391,-0.045142
-0.101512,0.002561,-0.012857
-0.042401,0.008801,-0.005693
-0.172346,0.023508,-0.020998
-0.118702,0.041217,0.009826
-0.215357,0.022010,0.023132
-0.156966,0.011889,0.036448
-0.132956,0.030838,-0.012212
-0.090139,0.053851,-0.003452
-0.168782,0.029527,0.023329
-0.119252,0.027086,0.024099
-0.196525,0.019944,-0.016884
-0.160347,0.021587,-0.002443
-0.254616,0.026583,0.051830
-0.158168,0.034963,0.049473
-0.108888,0.022252,-0.063987
-0.099115,0.036288,-0.071466
-0.120357,0.029998,-0.041029
-0.104771,0.031611,-0.076633
-0.042308,0.043715,0.063960
0.018039,0.052655,0.087840
-0.105424,0.036681,0.105450
-0.037761,0.041947,0.119163
-0.027516,0.030234,-0.005979
0.032049,0.033700,-0.002761
-0.065807,0.019757,0.021013
-0.005352,0.034658,0.021811
-0.019678,-0.017089,-0.026107
0.111455,-0.016470,-0.021965
-0.089147,-0.059824,0.029599
0.003961,-0.058837,0.029250
-0.064092,-0.014102,-0.079357
0.011948,-0.033304,-0.066992
-0.100442,-0.043146,-0.029267
-0.040214,-0.047362,-0.005448
-0.147200,0.000028,0.012156
-0.108456,0.008701,0.019094
-0.182249,-0.002877,0.040575
-0.135975,0.004669,0.041601
-0.115281,-0.013857,-0.038795
-0.070199,-0.002821,-0.021682
-0.158060,-0.016623,0.003144
-0.102767,-0.016664,0.008797
-0.217440,0.001067,-0.001847
-0.205767,0.029844,0.014040
-0.277314,-0.005569,0.027767
-0.216131,0.005920,0.089346
-0.191670,-0.018576,-0.074181
-0.130808,0.013375,-0.004009
-0.238778,0.014187,0.060411
-0.161880,0.031583,0.068455
-0.167967,0.052656,-0.053426
-0.144147,0.119636,0.011211
-0.226673,0.100410,0.022404
-0.163077,0.060837,0.039599
-0.191031,0.121284,0.008677
-0.193849,0.163653,-0.028800
-0.192207,0.149265,-0.009723
-0.186806,0.120801,-0.008909
-0.065827,0.089065,0.044443
-0.065875,0.110609,0.057846
-0.092361,0.083066,0.044402
-0.074086,0.084542,0.060411
-0.002683,0.062193,-0.070447
0.065526,0.081633,-0.051848
-0.057659,0.051925,-0.025820
0.017144,0.062128,-0.016263
-0.190591,0.017739,0.076981
-0.190513,0.043758,0.090834
-0.204990,0.026486,0.092667
-0.187859,0.015660,0.082807
-0.203616,-0.003990,0.120362
-0.142076,0.002107,0.099913
-0.204049,-0.009814,0.129907
-0.184745,-0.010843,0.111349
-0.128321,0.013673,0.069522
-0.060343,0.032305,0.077160
-0.176122,0.015448,0.105056
-0.099225,0.016558,0.125840
-0.103047,0.011766,0.070502
-0.116589,0.026298,0.084439
-0.121533,0.015952,0.129069
-0.105109,0.003440,0.116268
-0.181194,0.018154,0.035686
-0.139789,0.034161,0.040087
-0.220120,0.015605,0.062304
-0.166088,0.013972,0.065146
-0.158437,-0.012327,0.068173
-0.184068,-0.004921,0.070663
-0.155043,-0.004223,0.038025
-0.179946,-0.010536,0.039239
-0.144045,0.034390,0.039039
-0.107080,0.047067,0.043536
-0.168324,0.030551,0.066231
-0.132991,0.031402,0.066220
-0.141405,0.029979,-0.014528
-0.118024,0.041187,0.010574
-0.175649,0.029666,0.013362
-0.145475,0.029512,0.024046
-0.188402,0.030250,0.007464
-0.153831,0.036176,0.011270
-0.239913,0.023348,0.018957
-0.175764,0.022470,0.015744
-0.116532,0.011338,-0.086198
-0.071159,0.042246,-0.036052
-0.150903,0.040647,-0.005068
-0.102852,0.020994,0.005622
-0.130684,0.073296,-0.031537
-0.076512,0.087362,-0.004716
-0.166975,0.067906,0.008021
-0.099366,0.066452,0.004285
-0.123821,0.062951,-0.040817
-0.105304,0.075805,-0.040780
-0.153113,0.058543,-0.027676
-0.114358,0.056453,-0.018490
-0.117551,0.016889,0.054978
-0.080516,0.034477,0.064068
-0.155782,0.018295,0.079735
-0.110370,0.018387,0.086066
-0.102628,0.016756,0.004990
-0.059143,0.031044,0.012078
-0.132403,0.015799,0.039606
-0.085383,0.020782,0.037466
-0.157059,-0.004904,0.078427
-0.109021,0.010834,0.106152
-0.200040,0.004642,0.113901
-0.144091,-0.001507,0.128018
-0.135977,-0.004600,0.017446
-0.080171,0.009968,0.038951
-0.175587,0.001017,0.064026
-0.113294,0.002426,0.078084
-0.100914,-0.045730,-0.016614
-0.059627,-0.027855,0.001950
-0.161654,-0.038645,0.028541
-0.093921,-0.040779,0.040600
-0.100164,-0.024624,0.009397
-0.046323,-0.012236,0.017138
-0.147251,-0.028996,0.041159
-0.089128,-0.018611,0.045400
-0.163934,0.042040,0.041722
-0.131939,0.054803,0.048756
-0.190082,0.041160,0.061061
-0.159078,0.042427,0.069918
-0.134916,0.051413,0.002440
-0.087781,0.070657,0.012708
-0.177811,0.051620,0.034390
-0.121185,0.051623,0.036781
-0.114857,-0.003819,0.056628
-0.089589,0.015469,0.072775
-0.140932,-0.007261,0.083733
-0.110174,-0.018683,0.091637
-0.108870,-0.014860,0.029335
-0.099766,-0.000938,0.035171
-0.120421,-0.016805,0.039329
-0.105658,-0.016999,0.044557
-0.162320,0.043680,0.000904
-0.115653,0.059169,0.013891
-0.204463,0.037077,0.034603
-0.150939,0.042712,0.043035
-0.139462,0.025858,-0.050712
-0.083963,0.047543,-0.037013
-0.182121,0.023234,-0.010562
-0.125496,0.027984,-0.005743
-0.243785,0.063630,-0.088968
-0.244752,0.088362,-0.052628
-0.323547,0.055757,-0.006827
-0.237761,0.051438,-0.007659
-0.167490,0.046095,-0.006733
-0.175740,0.068793,-0.005879
-0.189939,0.051700,0.001290
-0.186255,0.051220,0.003530
